ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.369375,0.410625,0.14185,0.408307,0,0,0,0,0,0.369375,0.3925,0.410625,0.39,0.195141,0.14185,0.317398,0.408307
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.40375,0.440625,0.136364,0.466301,0,0,0,0,0,0.40375,0.414375,0.440625,0.4375,0.169279,0.136364,0.340909,0.466301
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.429375,0.554375,0.359718,0.948276,0,0,0,0,0,0.429375,0.46625,0.5475,0.554375,0.518025,0.359718,0.590125,0.948276
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.43625,0.465,0.131661,0.372257,0,0,0,0,0,0.43625,0.4475,0.465,0.45,0.199843,0.131661,0.308777,0.372257
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.4625,0.525625,0.131661,0.402821,0,0,0,0,0,0.4625,0.483125,0.525625,0.525625,0.14185,0.131661,0.402821,0.402821
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.50625,0.540625,0.11442,0.451411,0,0,0,0,0,0.50625,0.525625,0.540625,0.528125,0.192006,0.11442,0.337774,0.451411
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.52,0.611875,0.362069,0.826019,0,0,0,0,0,0.52,0.555625,0.58875,0.611875,0.528213,0.362069,0.61442,0.826019
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.554375,0.57375,0.140282,0.368339,0,0,0,0,0,0.554375,0.554375,0.57375,0.556875,0.189655,0.140282,0.301724,0.368339
020ad6731e0b1e5c,xclick,/m/0ch_cf,1,0.583125,0.68125,0.333072,0.920063,0,0,0,0,0,0.620625,0.583125,0.68125,0.67,0.333072,0.495298,0.515674,0.920063
020dbb1aada1d07e,xclick,/m/0ch_cf,1,0.091667,0.6625,0.287166,0.710292,0,0,0,0,0,0.091667,0.6625,0.313333,0.3025,0.486658,0.524778,0.287166,0.710292
021ddb4b346b261b,xclick,/m/0ch_cf,1,0.2875,0.375833,0.17125,0.610625,0,0,0,0,0,0.303333,0.2875,0.330833,0.375833,0.17125,0.52,0.610625,0.46875
021ddb4b346b261b,xclick,/m/0ch_cf,1,0.7075,0.834167,0.24875,0.614375,0,0,0,0,0,0.770833,0.834167,0.775833,0.7075,0.24875,0.43875,0.614375,0.49875
022ab8d73fa8e338,xclick,/m/0ch_cf,1,0.21375,0.80875,0.091932,0.977486,0,0,0,0,0,0.505625,0.80875,0.21375,0.21875,0.091932,0.456848,0.977486,0.618199
02301093441c0980,activemil,/m/0ch_cf,1,0.784375,0.992969,0.790378,0.911798,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02301093441c0980,xclick,/m/0ch_cf,1,0.259375,0.570312,0.833906,0.991982,0,0,0,0,0,0.310156,0.259375,0.532813,0.570312,0.833906,0.894616,0.991982,0.949599
023bbce84483a49f,xclick,/m/0ch_cf,1,0.30625,0.955625,0.134146,0.496248,0,0,0,0,0,0.80875,0.955625,0.82,0.30625,0.134146,0.329268,0.496248,0.422139
025986494625731b,xclick,/m/0ch_cf,1,0.201875,0.553125,0.245779,0.657598,0,0,0,0,0,0.494375,0.201875,0.553125,0.23375,0.245779,0.593809,0.271107,0.657598
025bddf675c9cb9b,xclick,/m/0ch_cf,1,0.186978,0.881469,0.290387,0.760159,0,0,0,0,0,0.74207,0.881469,0.232888,0.186978,0.290387,0.334985,0.760159,0.689792
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.095625,0.133125,0.594235,0.637472,0,0,0,0,0,0.095625,0.11375,0.1225,0.133125,0.613082,0.637472,0.594235,0.621951
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.136875,0.17375,0.608647,0.654102,0,0,0,0,0,0.138125,0.16375,0.17375,0.136875,0.651885,0.608647,0.610865,0.654102
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.189375,0.215,0.312639,0.371397,0,0,0,0,0,0.189375,0.21,0.215,0.198125,0.371397,0.312639,0.325942,0.358093
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.195625,0.215,0.288248,0.362528,0,0,0,0,0,0.195625,0.2075,0.215,0.215,0.314856,0.288248,0.362528,0.36031
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.22375,0.281875,0.101996,0.150776,0,0,0,0,0,0.25625,0.281875,0.25,0.22375,0.101996,0.125277,0.150776,0.125277
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.240625,0.284375,0.269401,0.312639,0,0,0,0,0,0.240625,0.265,0.284375,0.2575,0.305987,0.269401,0.282705,0.312639
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.31125,0.338125,0.135255,0.169623,0,0,0,0,0,0.31125,0.32,0.338125,0.338125,0.148559,0.135255,0.169623,0.169623
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.346875,0.36375,0.25388,0.290466,0,0,0,0,0,0.346875,0.348125,0.36375,0.36375,0.271619,0.25388,0.290466,0.290466
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.346875,0.415,0.732816,0.799335,0,0,0,0,0,0.346875,0.36625,0.415,0.415,0.749446,0.732816,0.788248,0.799335
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.35625,0.391875,0.507761,0.533259,0,0,0,0,0,0.35625,0.3775,0.3725,0.391875,0.512195,0.507761,0.533259,0.528825
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.35875,0.389375,0.223947,0.276053,0,0,0,0,0,0.35875,0.389375,0.36875,0.386875,0.242794,0.276053,0.223947,0.242794
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.403125,0.455625,0.474501,0.507761,0,0,0,0,0,0.404375,0.435625,0.455625,0.403125,0.496674,0.474501,0.478936,0.507761
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.444375,0.534375,0.375831,0.424612,0,0,0,0,0,0.444375,0.486875,0.534375,0.504375,0.412417,0.375831,0.399113,0.424612
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.500625,0.5325,0.580931,0.608647,0,0,0,0,0,0.500625,0.5225,0.5175,0.5325,0.608647,0.580931,0.600887,0.5898
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.501875,0.53125,0.278271,0.301552,0,0,0,0,0,0.501875,0.52,0.53125,0.52875,0.290466,0.278271,0.299335,0.301552
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.51625,0.57875,0.587583,0.624169,0,0,0,0,0,0.51625,0.554375,0.57875,0.548125,0.613082,0.587583,0.613082,0.624169
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.538125,0.67375,0.44235,0.498891,0,0,0,0,0,0.538125,0.61875,0.67375,0.58,0.462306,0.44235,0.464523,0.498891
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.539375,0.56875,0.267184,0.2949,0,0,0,0,0,0.539375,0.558125,0.56875,0.5675,0.288248,0.267184,0.292683,0.2949
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.6275,0.659375,0.347007,0.379157,0,0,0,0,0,0.6275,0.659375,0.654375,0.639375,0.379157,0.349224,0.347007,0.371397
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.72625,0.77625,0.444568,0.509978,0,0,0,0,0,0.72625,0.760625,0.77375,0.77625,0.476718,0.444568,0.505543,0.509978
027d1b703ed791a9,xclick,/m/0ch_cf,1,0.911875,0.946875,0.299335,0.353659,0,0,0,0,0,0.911875,0.946875,0.944375,0.93,0.33592,0.299335,0.33592,0.353659
02820ef8f5b2df97,xclick,/m/0ch_cf,1,0.360625,0.4275,0.251787,0.652105,0,0,0,0,0,0.406875,0.374375,0.4275,0.360625,0.251787,0.41938,0.420969,0.652105
0295741ed584df1f,xclick,/m/0ch_cf,1,0.323242,0.459961,0.130548,0.279373,0,0,0,0,0,0.396484,0.459961,0.433594,0.323242,0.130548,0.259791,0.279373,0.16188
0295741ed584df1f,xclick,/m/0ch_cf,1,0.364258,0.626953,0.639687,0.821149,0,0,0,0,0,0.364258,0.584961,0.626953,0.441406,0.678851,0.639687,0.674935,0.821149
0295741ed584df1f,xclick,/m/0ch_cf,1,0.379883,0.490234,0.37859,0.537859,0,0,0,0,0,0.463867,0.379883,0.432617,0.490234,0.37859,0.468668,0.537859,0.458225
02b1925af7e73a5c,xclick,/m/0ch_cf,1,0.033125,0.965625,0.05296,0.945483,0,0,0,0,0,0.18875,0.033125,0.965625,0.28125,0.05296,0.28972,0.403427,0.945483
02b443829cf6d3e2,xclick,/m/0ch_cf,1,0.05625,0.893125,0.175,0.661667,0,0,0,0,0,0.05875,0.05625,0.893125,0.60375,0.175,0.188333,0.395,0.661667
02db51acebee9f42,activemil,/m/0ch_cf,1,0.16,0.426875,0.742026,0.923077,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02e5377392659510,xclick,/m/0ch_cf,1,0.075625,0.966875,0.197674,0.880233,0,0,0,0,0,0.410625,0.075625,0.966875,0.331875,0.197674,0.446512,0.419767,0.880233
02f485ea88808d4b,xclick,/m/0ch_cf,1,0.118445,0.850814,0.327001,0.709634,0,0,0,0,0,0.406872,0.118445,0.850814,0.837251,0.327001,0.455902,0.697422,0.709634
02fecc1881d734a0,xclick,/m/0ch_cf,1,0.086875,0.913125,0.05401,0.95581,0,0,0,0,0,0.5275,0.086875,0.913125,0.39375,0.05401,0.308511,0.550736,0.95581
03075cf59b864a7d,xclick,/m/0ch_cf,1,0.255,0.805,0.159475,0.917448,0,0,0,0,0,0.3025,0.805,0.7675,0.255,0.159475,0.859287,0.917448,0.21576
031a27b0945ff483,xclick,/m/0ch_cf,1,0.28625,0.77875,0.361667,0.53,0,0,0,0,0,0.29125,0.28625,0.77875,0.38,0.361667,0.370833,0.493333,0.53
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.0825,0.18625,0.426295,0.567729,0,0,0,0,0,0.0825,0.1575,0.12375,0.18625,0.541833,0.426295,0.567729,0.543825
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.16875,0.2575,0.306773,0.450199,0,0,0,0,0,0.16875,0.215,0.24375,0.2575,0.354582,0.306773,0.450199,0.406375
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.22,0.32,0.454183,0.601594,0,0,0,0,0,0.2775,0.22,0.32,0.27875,0.454183,0.488048,0.511952,0.601594
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.2525,0.30125,0.233068,0.36255,0,0,0,0,0,0.2525,0.26875,0.2925,0.30125,0.280876,0.233068,0.36255,0.338645
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.2975,0.4125,0.5,0.661355,0,0,0,0,0,0.2975,0.3725,0.35875,0.4125,0.549801,0.5,0.661355,0.571713
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.305,0.3975,0.304781,0.458167,0,0,0,0,0,0.305,0.34375,0.37,0.3975,0.38247,0.458167,0.304781,0.374502
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.3625,0.39125,0.723108,0.758964,0,0,0,0,0,0.3625,0.37625,0.39,0.39125,0.74502,0.723108,0.741036,0.758964
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.375,0.42375,0.802789,0.858566,0,0,0,0,0,0.375,0.40625,0.42375,0.3775,0.838645,0.802789,0.816733,0.858566
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.40375,0.54125,0.535857,0.739044,0,0,0,0,0,0.40375,0.51875,0.54125,0.455,0.653386,0.535857,0.649402,0.739044
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.42875,0.525,0.386454,0.525896,0,0,0,0,0,0.42875,0.50375,0.525,0.5175,0.444223,0.386454,0.466135,0.525896
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.52875,0.60375,0.448207,0.589641,0,0,0,0,0,0.52875,0.565,0.60375,0.585,0.521912,0.448207,0.517928,0.589641
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.53375,0.59875,0.322709,0.452191,0,0,0,0,0,0.53375,0.5775,0.59875,0.5875,0.366534,0.322709,0.440239,0.452191
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.58875,0.6675,0.37251,0.523904,0,0,0,0,0,0.58875,0.64,0.6675,0.6175,0.438247,0.37251,0.476096,0.523904
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.595,0.71,0.511952,0.685259,0,0,0,0,0,0.595,0.66125,0.7,0.71,0.591633,0.511952,0.685259,0.577689
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.71375,0.79875,0.272908,0.434263,0,0,0,0,0,0.71375,0.77375,0.7525,0.79875,0.356574,0.272908,0.434263,0.358566
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.84875,0.9375,0.278884,0.422311,0,0,0,0,0,0.84875,0.9,0.9375,0.885,0.36255,0.278884,0.394422,0.422311
031a84e2ec83296d,xclick,/m/0ch_cf,1,0.9025,0.96625,0.173307,0.280876,0,0,0,0,0,0.9025,0.95375,0.93,0.96625,0.223108,0.173307,0.280876,0.231076
03283594f387aeff,xclick,/m/0ch_cf,1,0.09444,0.361005,0.277614,0.434462,0,0,0,0,0,0.09444,0.191927,0.361005,0.181264,0.391016,0.277614,0.346834,0.434462
032c97ce8e577c95,xclick,/m/0ch_cf,1,0.24375,0.557813,0.347917,0.65,0,0,0,0,0,0.273438,0.24375,0.557813,0.546875,0.347917,0.377083,0.610417,0.65
032d29cd975c7297,xclick,/m/0ch_cf,1,0.356994,0.837161,0.14902,0.74902,0,0,0,0,0,0.377871,0.356994,0.837161,0.762004,0.14902,0.203922,0.580392,0.74902
0334942ae0f4f1dd,xclick,/m/0ch_cf,1,0.042969,0.941406,0.170088,0.741935,0,0,0,0,0,0.479167,0.042969,0.941406,0.272135,0.170088,0.466276,0.636364,0.741935
033c8e3118ad88b6,xclick,/m/0ch_cf,1,0.051758,0.495117,0.202479,0.939394,0,0,0,0,0,0.295898,0.051758,0.495117,0.469727,0.202479,0.360882,0.502755,0.939394
034cd837aeb41968,xclick,/m/0ch_cf,1,0.13875,0.425625,0.396049,0.642521,0,0,0,0,0,0.271875,0.13875,0.361875,0.425625,0.396049,0.519285,0.642521,0.523048
034cd837aeb41968,xclick,/m/0ch_cf,1,0.40625,0.71,0.333961,0.669802,0,0,0,0,0,0.523125,0.40625,0.5575,0.71,0.333961,0.490122,0.669802,0.588899
034cd837aeb41968,xclick,/m/0ch_cf,1,0.65375,0.978125,0.304798,0.625588,0,0,0,0,0,0.75125,0.65375,0.9575,0.978125,0.304798,0.418627,0.625588,0.588899
035ff32df20fa810,xclick,/m/0ch_cf,1,0.0925,0.905,0.187151,0.943203,0,0,0,0,0,0.365625,0.905,0.5125,0.0925,0.187151,0.492551,0.943203,0.561453
036af4f0349df430,xclick,/m/0ch_cf,1,0.2,0.7675,0.37757,0.796262,0,0,0,0,0,0.38625,0.2,0.7675,0.35,0.37757,0.478505,0.715888,0.796262
039925608d851352,xclick,/m/0ch_cf,1,0.038255,0.930201,0.122517,0.889073,0,0,0,0,0,0.488591,0.038255,0.930201,0.534899,0.122517,0.513245,0.344371,0.889073
03b104848833d4aa,xclick,/m/0ch_cf,1,0.145625,0.816875,0.080833,0.805833,0,0,0,0,0,0.206875,0.145625,0.816875,0.719375,0.080833,0.285833,0.585833,0.805833
03d65f6b6abad228,xclick,/m/0ch_cf,1,0.0625,0.8275,0.060976,0.79925,0,0,0,0,0,0.114375,0.0625,0.8275,0.32,0.060976,0.410882,0.713884,0.79925
03f7619299d18b83,xclick,/m/0ch_cf,1,0.086875,0.589375,0.118199,0.451219,0,0,0,0,0,0.52875,0.086875,0.589375,0.17875,0.118199,0.412758,0.15197,0.451219
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.039844,0.124219,0.534375,0.596875,0,0,0,0,0,0.039844,0.116406,0.124219,0.064844,0.5875,0.534375,0.561458,0.596875
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.080469,0.185937,0.610417,0.654167,0,0,0,0,0,0.080469,0.178125,0.185937,0.125781,0.648958,0.610417,0.629167,0.654167
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.239063,0.33125,0.626042,0.696875,0,0,0,0,0,0.239063,0.252344,0.330469,0.33125,0.633333,0.626042,0.683333,0.696875
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.29375,0.344531,0.603125,0.644792,0,0,0,0,0,0.29375,0.339062,0.344531,0.31875,0.63125,0.603125,0.63125,0.644792
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.303125,0.382031,0.555208,0.592708,0,0,0,0,0,0.303125,0.3625,0.382031,0.354687,0.555208,0.555208,0.571875,0.592708
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.328906,0.41875,0.596875,0.657292,0,0,0,0,0,0.328906,0.417187,0.41875,0.371875,0.633333,0.596875,0.615625,0.657292
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.385938,0.469531,0.605208,0.659375,0,0,0,0,0,0.385938,0.446094,0.469531,0.397656,0.620833,0.605208,0.61875,0.659375
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.417188,0.507031,0.698958,0.738542,0,0,0,0,0,0.417188,0.507031,0.503125,0.461719,0.719792,0.698958,0.719792,0.738542
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.446094,0.533594,0.633333,0.670833,0,0,0,0,0,0.446094,0.533594,0.532031,0.496875,0.665625,0.633333,0.644792,0.670833
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.467969,0.528125,0.714583,0.775,0,0,0,0,0,0.467969,0.516406,0.528125,0.490625,0.758333,0.714583,0.728125,0.775
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.496875,0.571094,0.669792,0.717708,0,0,0,0,0,0.496875,0.55,0.571094,0.528125,0.680208,0.669792,0.711458,0.717708
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.532031,0.588281,0.641667,0.672917,0,0,0,0,0,0.532031,0.553125,0.588281,0.563281,0.664583,0.641667,0.652083,0.672917
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.56875,0.6375,0.685417,0.725,0,0,0,0,0,0.573438,0.635938,0.6375,0.56875,0.691667,0.685417,0.716667,0.725
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.569531,0.590625,0.565625,0.622917,0,0,0,0,0,0.569531,0.580469,0.590625,0.586719,0.589583,0.565625,0.584375,0.622917
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.585156,0.663281,0.566667,0.623958,0,0,0,0,0,0.585156,0.6625,0.663281,0.590625,0.607292,0.566667,0.589583,0.623958
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.657031,0.717188,0.511458,0.561458,0,0,0,0,0,0.657031,0.686719,0.713281,0.717188,0.551042,0.561458,0.511458,0.535417
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.66875,0.739062,0.457292,0.50625,0,0,0,0,0,0.66875,0.697656,0.739062,0.694531,0.49375,0.464583,0.457292,0.50625
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.692187,0.729688,0.428125,0.480208,0,0,0,0,0,0.692187,0.696094,0.715625,0.729688,0.451042,0.480208,0.428125,0.454167
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.709375,0.789844,0.565625,0.61875,0,0,0,0,0,0.709375,0.729688,0.757031,0.789844,0.592708,0.565625,0.61875,0.6125
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.710156,0.803906,0.654167,0.696875,0,0,0,0,0,0.710156,0.719531,0.803906,0.803906,0.691667,0.654167,0.696875,0.696875
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.729688,0.79375,0.725,0.763542,0,0,0,0,0,0.729688,0.745313,0.79375,0.772656,0.7375,0.725,0.758333,0.763542
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.736719,0.799219,0.613542,0.659375,0,0,0,0,0,0.736719,0.788281,0.799219,0.764062,0.657292,0.613542,0.617708,0.659375
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.746875,0.797656,0.448958,0.51875,0,0,0,0,0,0.746875,0.780469,0.797656,0.752344,0.503125,0.448958,0.466667,0.51875
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.760156,0.834375,0.525,0.55625,0,0,0,0,0,0.760156,0.783594,0.834375,0.809375,0.545833,0.525,0.540625,0.55625
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.764063,0.846094,0.633333,0.669792,0,0,0,0,0,0.764063,0.846094,0.770312,0.81875,0.659375,0.6625,0.633333,0.669792
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.770312,0.814844,0.7875,0.898958,0,0,0,0,0,0.770312,0.795312,0.814844,0.783594,0.873958,0.7875,0.826042,0.898958
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.778125,0.871875,0.540625,0.5875,0,0,0,0,0,0.778125,0.814844,0.842187,0.871875,0.576042,0.540625,0.5875,0.5875
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.819531,0.850781,0.459375,0.49375,0,0,0,0,0,0.819531,0.834375,0.850781,0.850781,0.480208,0.459375,0.49375,0.49375
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.830469,0.908594,0.389583,0.435417,0,0,0,0,0,0.830469,0.897656,0.908594,0.853906,0.433333,0.389583,0.409375,0.435417
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.838281,0.903125,0.714583,0.811458,0,0,0,0,0,0.838281,0.853906,0.903125,0.897656,0.735417,0.714583,0.773958,0.811458
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.877344,0.903125,0.667708,0.732292,0,0,0,0,0,0.877344,0.88125,0.903125,0.901563,0.69375,0.667708,0.728125,0.732292
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.907031,0.999219,0.503125,0.544792,0,0,0,0,0,0.907031,0.999219,0.994531,0.94375,0.525,0.503125,0.523958,0.544792
03f95d0a0b785577,xclick,/m/0ch_cf,1,0.908594,0.971094,0.773958,0.873958,0,0,0,0,0,0.908594,0.91875,0.971094,0.971094,0.777083,0.773958,0.873958,0.873958
041ff66864843898,xclick,/m/0ch_cf,1,0.0,0.0475,0.0175,0.065,0,0,0,0,0,0.0,0.039375,0.0475,0.036875,0.035833,0.0175,0.048333,0.065
041ff66864843898,xclick,/m/0ch_cf,1,0.021875,0.0475,0.323333,0.368333,0,0,0,0,0,0.021875,0.036875,0.0475,0.038125,0.345833,0.323333,0.3325,0.368333
041ff66864843898,xclick,/m/0ch_cf,1,0.04875,0.099375,0.376667,0.4325,0,0,0,0,0,0.04875,0.0575,0.085,0.099375,0.3975,0.379167,0.376667,0.4325
041ff66864843898,xclick,/m/0ch_cf,1,0.055,0.12375,0.1775,0.25,0,0,0,0,0,0.055,0.055,0.12375,0.103125,0.1775,0.25,0.216667,0.1825
041ff66864843898,xclick,/m/0ch_cf,1,0.063125,0.12875,0.0,0.046667,0,0,0,0,0,0.063125,0.108125,0.12875,0.12125,0.0,0.0,0.025833,0.046667
041ff66864843898,xclick,/m/0ch_cf,1,0.099375,0.11875,0.1225,0.166667,0,0,0,0,0,0.099375,0.110625,0.11875,0.114375,0.1425,0.1225,0.146667,0.166667
041ff66864843898,xclick,/m/0ch_cf,1,0.105625,0.135,0.035833,0.096667,0,0,0,0,0,0.105625,0.1225,0.135,0.1325,0.070833,0.035833,0.080833,0.096667
041ff66864843898,xclick,/m/0ch_cf,1,0.106875,0.16125,0.32,0.379167,0,0,0,0,0,0.106875,0.146875,0.15875,0.16125,0.375,0.32,0.379167,0.363333
041ff66864843898,xclick,/m/0ch_cf,1,0.13,0.154375,0.005,0.05,0,0,0,0,0,0.13,0.13,0.154375,0.150625,0.030833,0.005,0.011667,0.05
041ff66864843898,xclick,/m/0ch_cf,1,0.138125,0.16125,0.0925,0.1275,0,0,0,0,0,0.138125,0.138125,0.16125,0.16125,0.1275,0.101667,0.0925,0.1275
041ff66864843898,xclick,/m/0ch_cf,1,0.140625,0.178125,0.289167,0.3425,0,0,0,0,0,0.140625,0.16,0.178125,0.176875,0.301667,0.289167,0.313333,0.3425
041ff66864843898,xclick,/m/0ch_cf,1,0.144375,0.19625,0.5475,0.615,0,0,0,0,0,0.144375,0.179375,0.19625,0.175,0.589167,0.5475,0.589167,0.615
041ff66864843898,xclick,/m/0ch_cf,1,0.149375,0.186875,0.224167,0.284167,0,0,0,0,0,0.149375,0.151875,0.186875,0.185625,0.25,0.224167,0.229167,0.284167
041ff66864843898,xclick,/m/0ch_cf,1,0.1575,0.23625,0.034167,0.101667,0,0,0,0,0,0.1575,0.17375,0.23625,0.223125,0.053333,0.034167,0.075833,0.101667
041ff66864843898,xclick,/m/0ch_cf,1,0.17125,0.254375,0.37,0.439167,0,0,0,0,0,0.17125,0.175,0.254375,0.25,0.42,0.37,0.408333,0.439167
041ff66864843898,xclick,/m/0ch_cf,1,0.175,0.24375,0.7975,0.849167,0,0,0,0,0,0.175,0.2075,0.24375,0.24,0.825,0.7975,0.826667,0.849167
041ff66864843898,xclick,/m/0ch_cf,1,0.183125,0.24875,0.268333,0.3275,0,0,0,0,0,0.183125,0.2075,0.24875,0.2425,0.290833,0.268333,0.303333,0.3275
041ff66864843898,xclick,/m/0ch_cf,1,0.19625,0.23875,0.0,0.065,0,0,0,0,0,0.19625,0.223125,0.23875,0.235,0.030833,0.0,0.020833,0.065
041ff66864843898,xclick,/m/0ch_cf,1,0.20375,0.259375,0.103333,0.155,0,0,0,0,0,0.20375,0.21,0.24875,0.259375,0.115,0.103333,0.106667,0.155
041ff66864843898,xclick,/m/0ch_cf,1,0.20625,0.271875,0.595833,0.665,0,0,0,0,0,0.20625,0.219375,0.271875,0.235,0.63,0.595833,0.640833,0.665
041ff66864843898,xclick,/m/0ch_cf,1,0.20875,0.275,0.229167,0.295833,0,0,0,0,0,0.20875,0.218125,0.275,0.264375,0.253333,0.229167,0.268333,0.295833
041ff66864843898,xclick,/m/0ch_cf,1,0.216875,0.260625,0.899167,0.941667,0,0,0,0,0,0.216875,0.216875,0.259375,0.260625,0.919167,0.899167,0.9025,0.941667
041ff66864843898,xclick,/m/0ch_cf,1,0.218125,0.294375,0.68,0.738333,0,0,0,0,0,0.218125,0.263125,0.294375,0.255625,0.699167,0.68,0.73,0.738333
041ff66864843898,xclick,/m/0ch_cf,1,0.225625,0.269375,0.161667,0.211667,0,0,0,0,0,0.225625,0.228125,0.261875,0.269375,0.1825,0.161667,0.174167,0.211667
041ff66864843898,xclick,/m/0ch_cf,1,0.2425,0.308125,0.77,0.828333,0,0,0,0,0,0.2425,0.27875,0.308125,0.308125,0.800833,0.77,0.8025,0.828333
041ff66864843898,xclick,/m/0ch_cf,1,0.24625,0.264375,0.013333,0.045,0,0,0,0,0,0.24875,0.24625,0.264375,0.24625,0.025833,0.013333,0.015,0.045
041ff66864843898,xclick,/m/0ch_cf,1,0.266875,0.340625,0.581667,0.649167,0,0,0,0,0,0.266875,0.28625,0.340625,0.31625,0.5925,0.581667,0.6025,0.649167
041ff66864843898,xclick,/m/0ch_cf,1,0.28125,0.3525,0.134167,0.189167,0,0,0,0,0,0.28125,0.295625,0.3525,0.349375,0.16,0.134167,0.155,0.189167
041ff66864843898,xclick,/m/0ch_cf,1,0.28375,0.3275,0.245833,0.32,0,0,0,0,0,0.28375,0.29,0.32375,0.3275,0.279167,0.245833,0.27,0.32
041ff66864843898,xclick,/m/0ch_cf,1,0.295625,0.3525,0.886667,0.94,0,0,0,0,0,0.295625,0.32625,0.3525,0.344375,0.905833,0.886667,0.9125,0.94
