ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0008191127ea0693,xclick,/m/03jm5,1,0.604375,0.685,0.588566,0.636364,0,0,0,0,0,0.608125,0.604375,0.64125,0.685,0.636364,0.60731,0.588566,0.597938
0008191127ea0693,xclick,/m/03jm5,1,0.610625,0.68875,0.536082,0.601687,0,0,0,0,0,0.67875,0.610625,0.663125,0.68875,0.601687,0.565136,0.536082,0.550141
0008191127ea0693,xclick,/m/03jm5,1,0.650625,0.77875,0.597938,0.701968,0,0,0,0,0,0.6875,0.650625,0.7425,0.77875,0.701968,0.669166,0.597938,0.621368
0008191127ea0693,xclick,/m/03jm5,1,0.68,0.755625,0.819119,0.928772,0,0,0,0,0,0.68,0.68375,0.755625,0.755625,0.886598,0.819119,0.820993,0.928772
0008191127ea0693,xclick,/m/03jm5,1,0.7775,0.999375,0.60731,0.822868,0,0,0,0,0,0.906875,0.7775,0.811875,0.999375,0.822868,0.654171,0.60731,0.713215
0008191127ea0693,xclick,/m/03jm5,1,0.905625,0.999375,0.478913,0.597938,0,0,0,0,0,0.905625,0.94,0.999375,0.958125,0.534208,0.478913,0.530459,0.597938
00087f4f799e6737,xclick,/m/03jm5,1,0.0,0.07375,0.255179,0.519774,0,0,0,0,0,0.0075,0.0,0.07375,0.0,0.255179,0.288136,0.326742,0.519774
00087f4f799e6737,xclick,/m/03jm5,1,0.02,0.663125,0.255179,0.742938,0,0,0,0,0,0.338125,0.02,0.4875,0.663125,0.255179,0.463277,0.742938,0.448211
00087f4f799e6737,xclick,/m/03jm5,1,0.798125,0.960625,0.527307,0.679849,0,0,0,0,0,0.913125,0.798125,0.871875,0.960625,0.527307,0.57533,0.679849,0.577213
000998acf2ff0314,xclick,/m/03jm5,1,0.025,0.658125,0.201689,0.701689,0,0,0,0,0,0.385625,0.658125,0.025,0.6175,0.201689,0.427767,0.473734,0.701689
0009e35b7b2ab89f,xclick,/m/03jm5,1,0.001252,0.998748,0.0,0.998117,0,0,0,0,0,0.491865,0.001252,0.998748,0.49562,0.0,0.495292,0.312618,0.998117
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.024,0.075333,0.694415,0.781876,0,0,0,0,0,0.036,0.024,0.075333,0.062,0.694415,0.754478,0.735511,0.781876
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.134667,0.169333,0.743941,0.810327,0,0,0,0,0,0.134667,0.154,0.169333,0.169333,0.781876,0.743941,0.810327,0.810327
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.212,0.259333,0.689146,0.777661,0,0,0,0,0,0.259333,0.212,0.224667,0.238667,0.689146,0.770285,0.777661,0.694415
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.252667,0.309333,0.741834,0.801897,0,0,0,0,0,0.309333,0.274667,0.252667,0.304,0.801897,0.741834,0.796628,0.773446
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.350667,0.392667,0.847208,0.933614,0,0,0,0,0,0.350667,0.374667,0.39,0.392667,0.922023,0.847208,0.90411,0.933614
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.398,0.496667,0.854584,0.958904,0,0,0,0,0,0.398,0.428667,0.467333,0.496667,0.948367,0.919916,0.854584,0.958904
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.453333,0.506,0.69863,0.794521,0,0,0,0,0,0.492667,0.453333,0.482667,0.506,0.69863,0.74921,0.794521,0.759747
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.516,0.590667,0.739726,0.790306,0,0,0,0,0,0.516,0.590667,0.589333,0.589333,0.75764,0.739726,0.783983,0.790306
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.596667,0.656,0.735511,0.761855,0,0,0,0,0,0.596667,0.606,0.654667,0.656,0.761855,0.735511,0.737619,0.759747
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.688,0.743333,0.630137,0.696523,0,0,0,0,0,0.732667,0.721333,0.688,0.743333,0.696523,0.630137,0.650158,0.684932
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.72,0.774,0.709168,0.755532,0,0,0,0,0,0.72,0.735333,0.772667,0.774,0.755532,0.709168,0.729189,0.733404
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.772667,0.798,0.632244,0.717597,0,0,0,0,0,0.772667,0.798,0.796,0.789333,0.700738,0.632244,0.717597,0.704953
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.814,0.846,0.670179,0.722866,0,0,0,0,0,0.830667,0.814,0.826667,0.846,0.670179,0.692308,0.722866,0.709168
0009ea9b1fb8db27,xclick,/m/03jm5,1,0.839333,0.874,0.660695,0.704953,0,0,0,0,0,0.839333,0.854667,0.874,0.874,0.704953,0.660695,0.700738,0.700738
000a05dd07294ce4,xclick,/m/03jm5,1,0.0,0.808125,0.163227,0.842402,0,0,0,0,0,0.0,0.404375,0.808125,0.2175,0.622889,0.163227,0.750469,0.842402
000a0b93c3852d73,xclick,/m/03jm5,1,0.01625,0.423125,0.143005,0.653886,0,0,0,0,0,0.423125,0.01625,0.0975,0.17125,0.645596,0.394819,0.143005,0.653886
000a3d08fdebc003,xclick,/m/03jm5,1,0.684375,0.92625,0.44,0.670833,0,0,0,0,0,0.843125,0.92625,0.785625,0.684375,0.44,0.523333,0.670833,0.559167
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.0,0.05625,0.55,0.66875,0,0,0,0,0,0.04375,0.0,0.008594,0.05625,0.55,0.611458,0.66875,0.604167
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.0,0.16875,0.633333,0.804167,0,0,0,0,0,0.020313,0.0,0.16875,0.000781,0.633333,0.703125,0.701042,0.804167
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.0,0.33125,0.720833,0.996875,0,0,0,0,0,0.177344,0.33125,0.0,0.2,0.720833,0.773958,0.857292,0.996875
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.0,0.999219,0.288542,0.998958,0,0,0,0,0,0.550781,0.999219,0.788281,0.0,0.288542,0.496875,0.998958,0.534375
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.004688,0.171094,0.369792,0.470833,0,0,0,0,0,0.05,0.004688,0.114062,0.171094,0.369792,0.421875,0.470833,0.414583
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.061719,0.157813,0.565625,0.680208,0,0,0,0,0,0.121875,0.061719,0.128125,0.157813,0.565625,0.580208,0.680208,0.640625
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.075781,0.210156,0.526042,0.633333,0,0,0,0,0,0.200781,0.075781,0.184375,0.210156,0.529167,0.526042,0.633333,0.60625
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.117969,0.188281,0.1375,0.20625,0,0,0,0,0,0.145313,0.117969,0.160938,0.188281,0.1375,0.175,0.20625,0.163542
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.153125,0.246875,0.395833,0.453125,0,0,0,0,0,0.225781,0.153125,0.204687,0.246875,0.395833,0.429167,0.453125,0.419792
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.177344,0.249219,0.479167,0.622917,0,0,0,0,0,0.217969,0.177344,0.217969,0.249219,0.479167,0.507292,0.622917,0.583333
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.18125,0.759375,0.536458,0.820833,0,0,0,0,0,0.405469,0.18125,0.647656,0.759375,0.536458,0.772917,0.820833,0.602083
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.190625,0.23125,0.145833,0.201042,0,0,0,0,0,0.207813,0.190625,0.215625,0.23125,0.145833,0.163542,0.201042,0.184375
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.223438,0.278125,0.132292,0.201042,0,0,0,0,0,0.246875,0.223438,0.247656,0.278125,0.132292,0.148958,0.201042,0.164583
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.257031,0.35625,0.098958,0.195833,0,0,0,0,0,0.30625,0.257031,0.294531,0.35625,0.098958,0.127083,0.195833,0.1375
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.260938,0.397656,0.463542,0.586458,0,0,0,0,0,0.317969,0.260938,0.292187,0.397656,0.463542,0.565625,0.586458,0.513542
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.264844,0.704687,0.726042,0.997917,0,0,0,0,0,0.421094,0.264844,0.704687,0.617969,0.726042,0.809375,0.872917,0.997917
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.278125,0.349219,0.34375,0.447917,0,0,0,0,0,0.325,0.278125,0.336719,0.349219,0.34375,0.409375,0.447917,0.41875
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.319531,0.374219,0.340625,0.439583,0,0,0,0,0,0.350781,0.319531,0.339062,0.374219,0.340625,0.367708,0.439583,0.380208
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.364062,0.403125,0.096875,0.163542,0,0,0,0,0,0.382031,0.364062,0.372656,0.403125,0.096875,0.128125,0.163542,0.128125
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.375781,0.448438,0.371875,0.45,0,0,0,0,0,0.403906,0.375781,0.415625,0.448438,0.371875,0.425,0.45,0.385417
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.375781,0.598437,0.841667,0.998958,0,0,0,0,0,0.492969,0.375781,0.551562,0.598437,0.841667,0.942708,0.998958,0.996875
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.409375,0.450781,0.080208,0.148958,0,0,0,0,0,0.430469,0.409375,0.410938,0.450781,0.080208,0.116667,0.148958,0.119792
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.509375,0.682813,0.315625,0.403125,0,0,0,0,0,0.579688,0.509375,0.582812,0.682813,0.315625,0.340625,0.403125,0.335417
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.534375,0.710156,0.429167,0.536458,0,0,0,0,0,0.560156,0.534375,0.696875,0.710156,0.429167,0.461458,0.536458,0.497917
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.614062,0.76875,0.90625,0.998958,0,0,0,0,0,0.614062,0.703906,0.76875,0.753125,0.994792,0.90625,0.942708,0.998958
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.710156,0.817187,0.875,0.966667,0,0,0,0,0,0.710156,0.763281,0.817187,0.770312,0.897917,0.875,0.914583,0.966667
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.721875,0.780469,0.616667,0.744792,0,0,0,0,0,0.750781,0.721875,0.7375,0.780469,0.616667,0.692708,0.744792,0.635417
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.750781,0.819531,0.628125,0.773958,0,0,0,0,0,0.775,0.750781,0.801562,0.819531,0.628125,0.742708,0.773958,0.640625
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.755469,0.853125,0.529167,0.621875,0,0,0,0,0,0.755469,0.8,0.853125,0.796094,0.560417,0.529167,0.546875,0.621875
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.764844,0.999219,0.647917,0.998958,0,0,0,0,0,0.764844,0.995313,0.999219,0.848437,0.854167,0.647917,0.757292,0.998958
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.798437,0.936719,0.305208,0.432292,0,0,0,0,0,0.864844,0.798437,0.842969,0.936719,0.305208,0.375,0.432292,0.320833
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.809375,0.884375,0.617708,0.779167,0,0,0,0,0,0.878125,0.809375,0.848437,0.884375,0.617708,0.682292,0.779167,0.701042
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.845312,0.996875,0.340625,0.444792,0,0,0,0,0,0.86875,0.845312,0.985156,0.996875,0.340625,0.421875,0.444792,0.444792
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.853125,0.999219,0.4375,0.515625,0,0,0,0,0,0.9,0.853125,0.995313,0.999219,0.4375,0.489583,0.515625,0.473958
000ad2bb0f4cce5f,xclick,/m/03jm5,1,0.883594,0.999219,0.576042,0.734375,0,0,0,0,0,0.883594,0.909375,0.999219,0.903125,0.705208,0.576042,0.635417,0.734375
000ae235808cc1e8,xclick,/m/03jm5,1,0.055556,0.08,0.488889,0.631111,0,0,0,0,0,0.071852,0.055556,0.065185,0.08,0.488889,0.588889,0.631111,0.617778
000ae235808cc1e8,xclick,/m/03jm5,1,0.08,0.106667,0.497778,0.66,0,0,0,0,0,0.08,0.096296,0.106667,0.094815,0.617778,0.497778,0.565556,0.66
000ae235808cc1e8,xclick,/m/03jm5,1,0.104444,0.146667,0.494444,0.644444,0,0,0,0,0,0.104444,0.120741,0.146667,0.142963,0.644444,0.494444,0.621111,0.641111
000ae235808cc1e8,xclick,/m/03jm5,1,0.141481,0.19037,0.507778,0.688889,0,0,0,0,0,0.141481,0.153333,0.178519,0.19037,0.643333,0.507778,0.688889,0.635556
000ae235808cc1e8,xclick,/m/03jm5,1,0.19037,0.242222,0.403333,0.635556,0,0,0,0,0,0.19037,0.199259,0.239259,0.242222,0.635556,0.442222,0.403333,0.575556
000ae235808cc1e8,xclick,/m/03jm5,1,0.234074,0.297037,0.371111,0.614444,0,0,0,0,0,0.234074,0.237778,0.297037,0.296296,0.614444,0.49,0.371111,0.546667
000ae235808cc1e8,xclick,/m/03jm5,1,0.296296,0.380741,0.345556,0.67,0,0,0,0,0,0.296296,0.328148,0.380741,0.36,0.61,0.345556,0.424444,0.67
000ae235808cc1e8,xclick,/m/03jm5,1,0.388889,0.588889,0.205556,0.71,0,0,0,0,0,0.502222,0.588889,0.388889,0.528889,0.205556,0.273333,0.647778,0.71
000ae235808cc1e8,xclick,/m/03jm5,1,0.6,0.661481,0.283333,0.586667,0,0,0,0,0,0.6,0.62963,0.661481,0.66,0.571111,0.283333,0.432222,0.586667
000ae235808cc1e8,xclick,/m/03jm5,1,0.654815,0.714074,0.335556,0.66,0,0,0,0,0,0.654815,0.67037,0.714074,0.714074,0.623333,0.335556,0.442222,0.66
000ae235808cc1e8,xclick,/m/03jm5,1,0.715556,0.76963,0.418889,0.623333,0,0,0,0,0,0.715556,0.728148,0.766667,0.76963,0.623333,0.421111,0.418889,0.61
000ae235808cc1e8,xclick,/m/03jm5,1,0.76963,0.808148,0.416667,0.67,0,0,0,0,0,0.76963,0.808148,0.796296,0.796296,0.573333,0.67,0.416667,0.416667
000ae235808cc1e8,xclick,/m/03jm5,1,0.796296,0.85037,0.393333,0.644444,0,0,0,0,0,0.796296,0.822222,0.85037,0.808148,0.416667,0.393333,0.643333,0.644444
000ae235808cc1e8,xclick,/m/03jm5,1,0.822222,0.888148,0.403333,0.646667,0,0,0,0,0,0.822222,0.846667,0.888148,0.857037,0.546667,0.403333,0.646667,0.646667
000ae235808cc1e8,xclick,/m/03jm5,1,0.857037,0.957778,0.353333,0.646667,0,0,0,0,0,0.857037,0.888148,0.944444,0.957778,0.646667,0.442222,0.353333,0.617778
000ae235808cc1e8,xclick,/m/03jm5,1,0.96,0.999259,0.364444,0.646667,0,0,0,0,0,0.999259,0.994815,0.96,0.991852,0.496667,0.364444,0.536667,0.646667
000b42cae15622e0,xclick,/m/03jm5,1,0.06125,0.928125,0.0,0.999167,0,0,0,0,0,0.696875,0.06125,0.21125,0.928125,0.0,0.629167,0.999167,0.195
000b63a1445f53c8,xclick,/m/03jm5,1,0.0,0.96625,0.0,0.885833,0,0,0,0,0,0.08125,0.0,0.015,0.96625,0.0,0.1825,0.885833,0.586667
000ba40bf7a2b458,xclick,/m/03jm5,1,0.0,0.978333,0.0,0.957286,0,0,0,0,0,0.763333,0.978333,0.0,0.71,0.0,0.301508,0.5,0.957286
000bab5b1a67844e,xclick,/m/03jm5,1,0.0,0.235625,0.078889,0.853333,0,0,0,0,0,0.033125,0.0,0.235625,0.135625,0.078889,0.258889,0.395556,0.853333
000bab5b1a67844e,xclick,/m/03jm5,1,0.284375,0.548125,0.181111,0.843333,0,0,0,0,0,0.548125,0.298125,0.284375,0.35625,0.366667,0.181111,0.208889,0.843333
000bab5b1a67844e,xclick,/m/03jm5,1,0.540625,0.944375,0.131111,0.84,0,0,0,0,0,0.82875,0.540625,0.944375,0.738125,0.131111,0.517778,0.37,0.84
000bcee5bed5446b,xclick,/m/03jm5,1,0.0,0.051643,0.364375,0.60375,0,0,0,0,0,0.041315,0.0,0.008451,0.051643,0.364375,0.408125,0.60375,0.59375
000bcee5bed5446b,xclick,/m/03jm5,1,0.0,0.221596,0.1825,0.483125,0,0,0,0,0,0.0,0.079812,0.221596,0.113615,0.30875,0.1825,0.42125,0.483125
000bcee5bed5446b,xclick,/m/03jm5,1,0.116432,0.999061,0.209375,0.381875,0,0,0,0,0,0.116432,0.131455,0.999061,0.704225,0.218125,0.209375,0.301875,0.381875
000bcee5bed5446b,xclick,/m/03jm5,1,0.742723,0.999061,0.348125,0.698125,0,0,0,0,0,0.742723,0.831925,0.999061,0.999061,0.441875,0.348125,0.52375,0.698125
000bd42282c70e6a,xclick,/m/03jm5,1,0.0,0.999167,0.0,0.901875,0,0,0,0,0,0.020833,0.999167,0.995,0.0,0.0,0.471875,0.901875,0.736875
000be05994bb5646,xclick,/m/03jm5,1,0.71,0.999375,0.0,0.549951,0,0,0,0,0,0.821875,0.71,0.996875,0.999375,0.0,0.13773,0.549951,0.246363
000c38aad66307c5,xclick,/m/03jm5,1,0.354375,0.999375,0.188333,0.625,0,0,0,0,0,0.673125,0.67,0.354375,0.999375,0.188333,0.625,0.425833,0.420833
000cac60a2d33367,xclick,/m/03jm5,1,0.025,0.480625,0.380952,0.876847,0,0,0,0,0,0.025,0.121875,0.480625,0.231875,0.656814,0.380952,0.663383,0.876847
000cac60a2d33367,xclick,/m/03jm5,1,0.336875,0.446875,0.421182,0.570608,0,0,0,0,0,0.336875,0.415625,0.446875,0.44,0.449918,0.421182,0.44335,0.570608
000cac60a2d33367,xclick,/m/03jm5,1,0.443125,0.580625,0.215928,0.890805,0,0,0,0,0,0.443125,0.529375,0.580625,0.57375,0.615764,0.215928,0.300493,0.890805
000cac60a2d33367,xclick,/m/03jm5,1,0.579375,0.693125,0.546798,0.875205,0,0,0,0,0,0.581875,0.62375,0.693125,0.579375,0.656814,0.546798,0.639573,0.875205
000cac60a2d33367,xclick,/m/03jm5,1,0.690625,0.800625,0.598522,0.866995,0,0,0,0,0,0.690625,0.73125,0.800625,0.795625,0.646141,0.598522,0.691297,0.866995
000cac60a2d33367,xclick,/m/03jm5,1,0.796875,0.895,0.608374,0.861248,0,0,0,0,0,0.796875,0.831875,0.895,0.86125,0.678982,0.608374,0.738916,0.861248
000cac60a2d33367,xclick,/m/03jm5,1,0.89375,0.986875,0.610016,0.821839,0,0,0,0,0,0.89375,0.931875,0.986875,0.905625,0.747947,0.610016,0.785714,0.821839
000ceb7c62a21547,xclick,/m/03jm5,1,0.0,0.050625,0.424351,0.769919,0,0,0,0,0,0.0,0.040625,0.050625,0.00625,0.600716,0.424351,0.470904,0.769919
000ceb7c62a21547,xclick,/m/03jm5,1,0.039375,0.131875,0.470904,0.7735,0,0,0,0,0,0.053125,0.039375,0.131875,0.10875,0.470904,0.607878,0.4906,0.7735
000ceb7c62a21547,xclick,/m/03jm5,1,0.0575,0.84875,0.133393,0.89615,0,0,0,0,0,0.498125,0.84875,0.34,0.0575,0.133393,0.783348,0.89615,0.565801
000d422cf3246083,xclick,/m/03jm5,1,0.0,0.1175,0.565,0.998333,0,0,0,0,0,0.00375,0.1175,0.02625,0.0,0.565,0.698333,0.998333,0.793333
000d5afc48fec95d,xclick,/m/03jm5,1,0.01625,0.2825,0.058872,0.784411,0,0,0,0,0,0.01625,0.18,0.2825,0.203125,0.739635,0.058872,0.515755,0.784411
000d5afc48fec95d,xclick,/m/03jm5,1,0.2425,0.366875,0.258706,0.71393,0,0,0,0,0,0.2425,0.28625,0.366875,0.333125,0.298507,0.258706,0.378109,0.71393
000d5afc48fec95d,xclick,/m/03jm5,1,0.3575,0.464375,0.426202,0.68408,0,0,0,0,0,0.3575,0.4125,0.464375,0.374375,0.579602,0.426202,0.591211,0.68408
000d5afc48fec95d,xclick,/m/03jm5,1,0.45625,0.571875,0.506634,0.620232,0,0,0,0,0,0.45625,0.505625,0.571875,0.533125,0.557214,0.506634,0.565506,0.620232
000d5afc48fec95d,xclick,/m/03jm5,1,0.571875,0.9875,0.088723,0.792703,0,0,0,0,0,0.571875,0.844375,0.9875,0.868125,0.396352,0.088723,0.477612,0.792703
000d6781b9abfae8,xclick,/m/03jm5,1,0.410625,0.656875,0.439581,0.706946,0,0,0,0,0,0.410625,0.43125,0.656875,0.509375,0.614653,0.439581,0.569933,0.706946
000d7d938d1aad20,xclick,/m/03jm5,1,0.0,0.500625,0.198333,0.601667,0,0,0,0,0,0.0,0.2125,0.500625,0.428125,0.51,0.198333,0.3625,0.601667
000d7d938d1aad20,xclick,/m/03jm5,1,0.509375,0.648125,0.4625,0.543333,0,0,0,0,0,0.509375,0.59375,0.648125,0.6325,0.493333,0.4625,0.515833,0.543333
000d7d938d1aad20,xclick,/m/03jm5,1,0.5175,0.608125,0.456667,0.525833,0,0,0,0,0,0.5525,0.5175,0.575625,0.608125,0.456667,0.519167,0.525833,0.5225
000d7d938d1aad20,xclick,/m/03jm5,1,0.693125,0.75875,0.448333,0.5,0,0,0,0,0,0.693125,0.741875,0.75875,0.72,0.488333,0.448333,0.480833,0.5
000d7d938d1aad20,xclick,/m/03jm5,1,0.760625,0.843125,0.44,0.5325,0,0,0,0,0,0.806875,0.760625,0.840625,0.843125,0.44,0.506667,0.5225,0.5325
000d7d938d1aad20,xclick,/m/03jm5,1,0.82875,0.928125,0.419167,0.458333,0,0,0,0,0,0.82875,0.849375,0.928125,0.87375,0.438333,0.419167,0.4325,0.458333
000d7d938d1aad20,xclick,/m/03jm5,1,0.9025,0.999375,0.386667,0.525833,0,0,0,0,0,0.9025,0.999375,0.9925,0.99375,0.514167,0.386667,0.525833,0.5225
000d9a3ce034e487,xclick,/m/03jm5,1,0.123125,0.801875,0.315443,0.779661,0,0,0,0,0,0.26375,0.123125,0.599375,0.801875,0.315443,0.72693,0.779661,0.580979
000d9c77f5749561,xclick,/m/03jm5,1,0.041875,0.9725,0.370711,0.715481,0,0,0,0,0,0.475625,0.450625,0.9725,0.041875,0.370711,0.715481,0.521339,0.538912
000e70d6b9f25c3d,xclick,/m/03jm5,1,0.0,0.998667,0.0,0.998,0,0,0,0,0,0.202667,0.0,0.496,0.998667,0.0,0.744,0.998,0.682
000f1b862c9e8f02,xclick,/m/03jm5,1,0.04521,0.260495,0.151125,0.4791,0,0,0,0,0,0.260495,0.103337,0.04521,0.259419,0.271704,0.451768,0.151125,0.4791
000f1b862c9e8f02,xclick,/m/03jm5,1,0.2831,0.506997,0.001608,0.516077,0,0,0,0,0,0.356297,0.2831,0.506997,0.374596,0.516077,0.155949,0.040193,0.001608
000f2c1e2c9e0355,xclick,/m/03jm5,1,0.0,0.501875,0.0,0.947906,0,0,0,0,0,0.193125,0.155625,0.0,0.501875,0.947906,0.0,0.356486,0.441267
000f2c1e2c9e0355,xclick,/m/03jm5,1,0.500625,0.72375,0.279877,0.579162,0,0,0,0,0,0.71625,0.500625,0.565,0.72375,0.279877,0.533197,0.541369,0.579162
000fadd4b7310500,xclick,/m/03jm5,1,0.275625,0.415625,0.274472,0.359885,0,0,0,0,0,0.29875,0.275625,0.38625,0.415625,0.274472,0.357965,0.359885,0.309981
000fadd4b7310500,xclick,/m/03jm5,1,0.31875,0.451875,0.859885,0.99904,0,0,0,0,0,0.3575,0.31875,0.451875,0.395625,0.859885,0.911708,0.934741,0.99904
000fadd4b7310500,xclick,/m/03jm5,1,0.438125,0.5225,0.34261,0.482726,0,0,0,0,0,0.488125,0.438125,0.5225,0.5225,0.34261,0.428983,0.482726,0.482726
000fadd4b7310500,xclick,/m/03jm5,1,0.591875,0.67375,0.226488,0.299424,0,0,0,0,0,0.658125,0.591875,0.67375,0.655625,0.226488,0.269674,0.271593,0.299424
000fadd4b7310500,xclick,/m/03jm5,1,0.648125,0.746875,0.400192,0.428983,0,0,0,0,0,0.66875,0.648125,0.746875,0.746875,0.400192,0.428983,0.428983,0.428983
000fadd4b7310500,xclick,/m/03jm5,1,0.66375,0.7775,0.224568,0.263916,0,0,0,0,0,0.746875,0.66375,0.7775,0.77375,0.224568,0.25048,0.260077,0.263916
000fadd4b7310500,xclick,/m/03jm5,1,0.6775,0.73125,0.284069,0.389635,0,0,0,0,0,0.6775,0.73125,0.72,0.709375,0.284069,0.389635,0.389635,0.389635
000fadd4b7310500,xclick,/m/03jm5,1,0.801875,0.848125,0.069098,0.205374,0,0,0,0,0,0.83625,0.801875,0.83,0.848125,0.069098,0.177543,0.205374,0.106526
0010167dda43d9dd,xclick,/m/03jm5,1,0.083008,0.9375,0.149089,0.839844,0,0,0,0,0,0.463867,0.451172,0.083008,0.9375,0.149089,0.839844,0.559896,0.599609
00101ca6983dde74,activemil,/m/03jm5,1,0.084926,0.94126,0.109009,0.923423,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00103b9719cc1cda,xclick,/m/03jm5,1,0.001875,0.999375,0.0,0.940327,0,0,0,0,0,0.001875,0.295625,0.36625,0.999375,0.241578,0.0,0.940327,0.6795
00106f7e883a0d61,xclick,/m/03jm5,1,0.146875,0.8375,0.144167,0.999167,0,0,0,0,0,0.530625,0.146875,0.8375,0.6525,0.144167,0.685,0.696667,0.999167
0010d760426683d5,xclick,/m/03jm5,1,0.0,0.559375,0.122917,0.822917,0,0,0,0,0,0.121875,0.0,0.317188,0.559375,0.822917,0.5,0.122917,0.7375
0010d760426683d5,xclick,/m/03jm5,1,0.517969,0.946875,0.065625,0.720833,0,0,0,0,0,0.830469,0.517969,0.841406,0.946875,0.065625,0.438542,0.720833,0.45625
0010d760426683d5,xclick,/m/03jm5,1,0.935156,0.999219,0.460417,0.628125,0,0,0,0,0,0.982031,0.935156,0.999219,0.999219,0.622917,0.51875,0.460417,0.628125
0010d760426683d5,xclick,/m/03jm5,1,0.936719,0.982031,0.534375,0.653125,0,0,0,0,0,0.946094,0.936719,0.95625,0.982031,0.534375,0.628125,0.653125,0.622917
001170bf76dc977a,xclick,/m/03jm5,1,0.006536,0.256536,0.281046,0.53268,0,0,0,0,0,0.042484,0.006536,0.256536,0.220588,0.281046,0.318627,0.385621,0.53268
00117e95b8bda19d,xclick,/m/03jm5,1,0.0125,0.999375,0.0,0.932222,0,0,0,0,0,0.259375,0.0125,0.87125,0.999375,0.0,0.791111,0.932222,0.517778
0011da2d140426a1,xclick,/m/03jm5,1,0.001563,0.401563,0.507292,0.725,0,0,0,0,0,0.096875,0.132812,0.001563,0.401563,0.507292,0.725,0.58125,0.603125
0011da2d140426a1,xclick,/m/03jm5,1,0.021094,0.259375,0.432292,0.564583,0,0,0,0,0,0.021094,0.196094,0.259375,0.032031,0.564583,0.432292,0.455208,0.5625
0011da2d140426a1,xclick,/m/03jm5,1,0.223438,0.965625,0.291667,0.713542,0,0,0,0,0,0.223438,0.421094,0.965625,0.698438,0.419792,0.291667,0.315625,0.713542
0011da2d140426a1,xclick,/m/03jm5,1,0.66875,0.999219,0.304167,0.736458,0,0,0,0,0,0.66875,0.999219,0.753125,0.999219,0.409375,0.304167,0.736458,0.570833
00120e3c4c130a62,xclick,/m/03jm5,1,0.125,0.998904,0.3125,0.998355,0,0,0,0,0,0.75,0.998904,0.125,0.546053,0.3125,0.337171,0.458882,0.998355
00127d4162b1f6ad,xclick,/m/03jm5,1,0.0,0.091667,0.372636,0.674082,0,0,0,0,0,0.0,0.0,0.055,0.091667,0.372636,0.479422,0.674082,0.501669
