ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0278b477bb88e0b0,xclick,/m/07r04,1,0.079375,0.945,0.127943,0.794349,0,0,0,0,0,0.58625,0.945,0.604375,0.079375,0.127943,0.673469,0.794349,0.605965
0278eb4bd7cdb847,xclick,/m/07r04,1,0.299805,0.419922,0.263591,0.449753,0,0,0,0,0,0.318359,0.323242,0.419922,0.299805,0.263591,0.449753,0.332784,0.289951
0278eb4bd7cdb847,xclick,/m/07r04,1,0.551758,0.890625,0.257002,0.467875,0,0,0,0,0,0.675781,0.630859,0.551758,0.890625,0.257002,0.467875,0.383855,0.364086
028b7ec3ba8c3471,xclick,/m/07r04,1,0.514174,0.851417,0.20558,0.914831,0,0,0,0,0,0.753666,0.617791,0.514174,0.851417,0.20558,0.914831,0.538913,0.707783
029e303268206c15,activemil,/m/07r04,1,0.320625,0.71125,0.283265,0.769796,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
029fadf900487a79,xclick,/m/07r04,1,0.014375,0.15125,0.887324,0.999061,0,0,0,0,0,0.075,0.014375,0.15125,0.0775,0.887324,0.935211,0.946479,0.999061
02a596b551ef7c7c,xclick,/m/07r04,1,0.19375,0.795625,0.1375,0.819167,0,0,0,0,0,0.533125,0.19375,0.571875,0.795625,0.1375,0.4725,0.819167,0.183333
02a623b47de4a2d8,xclick,/m/07r04,1,0.166106,0.682582,0.182644,0.872856,0,0,0,0,0,0.248151,0.166106,0.682582,0.556826,0.182644,0.342079,0.425832,0.872856
02b456e728e619d5,xclick,/m/07r04,1,0.0,0.335835,0.0,0.593269,0,0,0,0,0,0.038149,0.0,0.015009,0.335835,0.0,0.1375,0.593269,0.019231
02b456e728e619d5,xclick,/m/07r04,1,0.175109,0.682927,0.0,0.599038,0,0,0,0,0,0.454659,0.175109,0.307692,0.682927,0.0,0.309615,0.599038,0.0
02b456e728e619d5,xclick,/m/07r04,1,0.596623,0.999375,0.0,0.650962,0,0,0,0,0,0.811757,0.596623,0.999375,0.673546,0.0,0.447115,0.391346,0.650962
02b7935d514fca85,activemil,/m/07r04,1,0.036797,0.830087,0.134483,0.98046,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02ba3dcfbe0e99f1,xclick,/m/07r04,1,0.200625,0.87375,0.183333,0.620833,0,0,0,0,0,0.200625,0.6525,0.87375,0.689375,0.449167,0.183333,0.545833,0.620833
02c60b3d3d688cbe,activemil,/m/07r04,1,0.406191,0.58349,0.580625,0.68625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02ce857e684437cb,xclick,/m/07r04,1,0.255625,0.754375,0.282364,0.84334,0,0,0,0,0,0.531875,0.754375,0.5575,0.255625,0.282364,0.771107,0.84334,0.754221
02e540b90fa16fa1,xclick,/m/07r04,1,0.19625,0.925,0.234082,0.955056,0,0,0,0,0,0.49125,0.19625,0.45125,0.925,0.955056,0.531835,0.234082,0.490637
02e797f7e2831235,xclick,/m/07r04,1,0.055333,0.951333,0.126736,0.869792,0,0,0,0,0,0.7,0.951333,0.602667,0.055333,0.126736,0.747396,0.869792,0.361979
02ec40af85dd0931,xclick,/m/07r04,1,0.1425,0.885625,0.159941,0.847395,0,0,0,0,0,0.493125,0.1425,0.885625,0.301875,0.847395,0.38518,0.23551,0.159941
02faea133289da7a,activemil,/m/07r04,1,0.375625,0.58,0.590833,0.755833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
02ff72021e353e20,xclick,/m/07r04,1,0.191149,0.89548,0.21375,0.830625,0,0,0,0,0,0.79096,0.89548,0.191149,0.816384,0.21375,0.46375,0.47875,0.830625
030b15a7e6cfcd74,xclick,/m/07r04,1,0.0325,0.9025,0.256667,0.825,0,0,0,0,0,0.469375,0.9025,0.200625,0.0325,0.256667,0.5875,0.825,0.665833
03160c347b001fa0,xclick,/m/07r04,1,0.195,0.70375,0.27364,0.769874,0,0,0,0,0,0.429375,0.70375,0.639375,0.195,0.27364,0.68954,0.769874,0.650209
031acf63d7bfa811,xclick,/m/07r04,1,0.101875,0.7975,0.151601,0.830508,0,0,0,0,0,0.575,0.7975,0.101875,0.399375,0.151601,0.522599,0.419962,0.830508
032236af90b50cb0,xclick,/m/07r04,1,0.166875,0.98125,0.060038,0.710131,0,0,0,0,0,0.395,0.98125,0.166875,0.47625,0.060038,0.491557,0.34803,0.710131
0323f83e148d2546,activemil,/m/07r04,1,0.316406,0.818359,0.415365,0.763021,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0323f83e148d2546,xclick,/m/07r04,1,0.824219,0.929688,0.397135,0.457031,0,0,0,0,0,0.824219,0.891602,0.929688,0.891602,0.434896,0.457031,0.429688,0.397135
0331c160631af3d1,xclick,/m/07r04,1,0.17,0.554375,0.471667,0.74,0,0,0,0,0,0.30875,0.17,0.554375,0.295625,0.471667,0.6225,0.6375,0.74
033cd5edd0a24ab7,xclick,/m/07r04,1,0.017188,0.998438,0.3375,0.776563,0,0,0,0,0,0.017188,0.482812,0.998438,0.165625,0.4125,0.3375,0.439063,0.776563
03407744d0d4d58b,xclick,/m/07r04,1,0.07375,0.836875,0.31,0.7075,0,0,0,0,0,0.56125,0.69625,0.836875,0.07375,0.31,0.7075,0.620833,0.515
03453bc5a497398d,activemil,/m/07r04,1,0.23,0.919375,0.389356,0.880486,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
03459b46bed133e4,activemil,/m/07r04,1,0.089375,0.995,0.21,0.974167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
034c4b8af86836fe,activemil,/m/07r04,1,0.035625,0.978125,0.1725,0.8175,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
034ca2a4a2943cb2,xclick,/m/07r04,1,0.225625,0.9575,0.193069,0.876238,0,0,0,0,0,0.54625,0.53375,0.225625,0.9575,0.193069,0.876238,0.474257,0.325743
0350da0bd557c9da,activemil,/m/07r04,1,0.075,0.915,0.170954,0.941079,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0353cd1d5136caa5,activemil,/m/07r04,1,0.778125,0.99375,0.561955,0.860384,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0353cd1d5136caa5,xclick,/m/07r04,1,0.24125,0.39875,0.537522,0.884817,0,0,0,0,0,0.24125,0.300625,0.39875,0.353125,0.656195,0.537522,0.656195,0.884817
0353cd1d5136caa5,xclick,/m/07r04,1,0.423125,0.5375,0.52007,0.874346,0,0,0,0,0,0.4775,0.423125,0.520625,0.5375,0.52007,0.713787,0.874346,0.687609
0353cd1d5136caa5,xclick,/m/07r04,1,0.573125,0.745,0.499127,0.888307,0,0,0,0,0,0.573125,0.711875,0.745,0.721875,0.727749,0.499127,0.673647,0.888307
0359c0ca6c6d3744,xclick,/m/07r04,1,0.13,0.91125,0.109328,0.900702,0,0,0,0,0,0.27625,0.13,0.91125,0.43875,0.109328,0.479438,0.171515,0.900702
0360d45dc7115abe,xclick,/m/07r04,1,0.258125,0.82,0.613333,0.875,0,0,0,0,0,0.485625,0.258125,0.328125,0.82,0.613333,0.809167,0.875,0.7575
0365a4a6131ac0c7,activemil,/m/07r04,1,0.10125,0.4725,0.815878,0.969595,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0365a4a6131ac0c7,xclick,/m/07r04,1,0.49125,0.62625,0.753378,0.822635,0,0,0,0,0,0.49125,0.52625,0.62625,0.62625,0.753378,0.805743,0.822635,0.822635
0365a4a6131ac0c7,xclick,/m/07r04,1,0.52875,0.64125,0.679054,0.925676,0,0,0,0,0,0.58875,0.61,0.64125,0.52875,0.766892,0.922297,0.925676,0.679054
0365a4a6131ac0c7,xclick,/m/07r04,1,0.65875,0.80125,0.778716,0.962838,0,0,0,0,0,0.69,0.65875,0.73,0.80125,0.778716,0.902027,0.962838,0.952703
0365a4a6131ac0c7,xclick,/m/07r04,1,0.73,0.7675,0.621622,0.670608,0,0,0,0,0,0.73625,0.73,0.75125,0.7675,0.621622,0.665541,0.670608,0.665541
0365a4a6131ac0c7,xclick,/m/07r04,1,0.775,0.8525,0.619932,0.673986,0,0,0,0,0,0.775,0.78,0.8425,0.8525,0.619932,0.673986,0.663851,0.655405
0365a4a6131ac0c7,xclick,/m/07r04,1,0.84625,0.99875,0.569257,0.670608,0,0,0,0,0,0.92,0.84625,0.97875,0.99875,0.569257,0.641892,0.670608,0.663851
0385621e85659d5c,xclick,/m/07r04,1,0.215,0.7,0.282772,0.956929,0,0,0,0,0,0.395,0.215,0.7,0.66875,0.282772,0.56367,0.689139,0.956929
0386c743859579f9,xclick,/m/07r04,1,0.073125,0.81125,0.290833,0.786667,0,0,0,0,0,0.2925,0.073125,0.81125,0.45125,0.290833,0.653333,0.598333,0.786667
038d2fd9e7e9556c,xclick,/m/07r04,1,0.225,0.929375,0.111702,0.825355,0,0,0,0,0,0.43625,0.225,0.625625,0.929375,0.111702,0.29344,0.825355,0.20922
039da0ba89e76a94,xclick,/m/07r04,1,0.17875,0.7825,0.226592,0.93633,0,0,0,0,0,0.545,0.4625,0.17875,0.7825,0.226592,0.93633,0.694757,0.470037
03a001b70f0317ee,xclick,/m/07r04,1,0.195625,0.850625,0.017068,0.904619,0,0,0,0,0,0.6825,0.850625,0.195625,0.56,0.017068,0.544177,0.442771,0.904619
03a1679ca57a9bc6,activemil,/m/07r04,1,0.318125,0.411875,0.54409,0.652908,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
03a41e4a93dbb812,xclick,/m/07r04,1,0.1075,0.88625,0.123431,0.825314,0,0,0,0,0,0.1075,0.440625,0.88625,0.505625,0.717573,0.123431,0.374477,0.825314
03a4a6595240e36b,xclick,/m/07r04,1,0.0,0.913125,0.264359,0.99764,0,0,0,0,0,0.45,0.913125,0.246875,0.0,0.264359,0.654603,0.99764,0.777341
03b86034c333007d,xclick,/m/07r04,1,0.21875,0.784375,0.214953,0.886515,0,0,0,0,0,0.21875,0.609375,0.784375,0.582031,0.368491,0.214953,0.646195,0.886515
03c25bfecc58fa8d,xclick,/m/07r04,1,0.255,0.961875,0.131133,0.856378,0,0,0,0,0,0.61625,0.58625,0.255,0.961875,0.131133,0.856378,0.685995,0.536128
03c2a65c1a897586,activemil,/m/07r04,1,0.2325,0.38,0.448,0.976,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
03c8df8c9b0fb06e,xclick,/m/07r04,1,0.51,0.97625,0.289167,0.823333,0,0,0,0,0,0.64625,0.97625,0.51,0.788125,0.289167,0.648333,0.738333,0.823333
03ddab64e875b579,xclick,/m/07r04,1,0.10375,0.9375,0.100503,0.965829,0,0,0,0,0,0.241875,0.9375,0.410625,0.10375,0.100503,0.19397,0.965829,0.713568
03e6e2150669654f,xclick,/m/07r04,1,0.03875,0.983125,0.071283,0.900204,0,0,0,0,0,0.5525,0.03875,0.983125,0.62875,0.071283,0.425662,0.496945,0.900204
03ecdc91af2c0195,xclick,/m/07r04,1,0.08125,0.835625,0.401667,0.903333,0,0,0,0,0,0.20875,0.08125,0.835625,0.423125,0.401667,0.5925,0.741667,0.903333
0402e7f05f2e0bdf,xclick,/m/07r04,1,0.250156,0.632896,0.223333,0.698333,0,0,0,0,0,0.525954,0.565353,0.632896,0.250156,0.223333,0.698333,0.630833,0.611667
040fb0618de5c8d7,xclick,/m/07r04,1,0.038125,0.919375,0.005833,0.9525,0,0,0,0,0,0.419375,0.038125,0.584375,0.919375,0.005833,0.553333,0.9525,0.640833
04195e59bc7697cb,xclick,/m/07r04,1,0.108193,0.742339,0.262664,0.773921,0,0,0,0,0,0.608505,0.742339,0.533458,0.108193,0.262664,0.515947,0.773921,0.331144
04330c9850b1470d,xclick,/m/07r04,1,0.014062,0.996875,0.19375,0.807813,0,0,0,0,0,0.345313,0.609375,0.996875,0.014062,0.19375,0.807813,0.489063,0.514062
0440ba7a91e59ce5,activemil,/m/07r04,1,0.139375,0.786875,0.070356,0.860225,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0441846cff62590f,xclick,/m/07r04,1,0.085625,0.835625,0.235043,0.74188,0,0,0,0,0,0.519375,0.835625,0.085625,0.594375,0.235043,0.630769,0.347863,0.74188
0443752bec9e66f4,activemil,/m/07r04,1,0.075625,0.915,0.399625,0.792683,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0446fea97c758392,xclick,/m/07r04,1,0.29375,0.94125,0.481667,0.791667,0,0,0,0,0,0.675,0.94125,0.29375,0.8125,0.481667,0.69,0.658333,0.791667
044a574d4db103eb,xclick,/m/07r04,1,0.05125,0.969375,0.06379,0.927767,0,0,0,0,0,0.491875,0.969375,0.05125,0.466875,0.06379,0.334897,0.639775,0.927767
045049a8923b94b6,xclick,/m/07r04,1,0.136875,0.899375,0.20508,0.870179,0,0,0,0,0,0.488125,0.136875,0.899375,0.484375,0.20508,0.652869,0.480715,0.870179
04545e5c9d284a78,xclick,/m/07r04,1,0.1225,0.3175,0.651667,0.748333,0,0,0,0,0,0.234375,0.3175,0.1225,0.276875,0.651667,0.7175,0.715833,0.748333
04559e1998f99434,xclick,/m/07r04,1,0.173125,0.893125,0.067308,0.930288,0,0,0,0,0,0.618125,0.893125,0.173125,0.59,0.067308,0.10016,0.483974,0.930288
0457f7e8c4de8832,xclick,/m/07r04,1,0.049375,0.9475,0.0875,0.955833,0,0,0,0,0,0.401875,0.469375,0.9475,0.049375,0.955833,0.0875,0.663333,0.3825
045940850a512150,activemil,/m/07r04,1,0.365625,0.519375,0.429505,0.573296,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
045f3ee737102be5,xclick,/m/07r04,1,0.171875,0.863125,0.096137,0.912848,0,0,0,0,0,0.295,0.863125,0.171875,0.49625,0.096137,0.179695,0.469901,0.912848
045fd0d8a3647525,activemil,/m/07r04,1,0.41375,0.8025,0.490833,0.81,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
046bc053abd9148c,xclick,/m/07r04,1,0.1575,0.994375,0.227918,0.708202,0,0,0,0,0,0.365,0.994375,0.1575,0.4075,0.227918,0.474763,0.566246,0.708202
046bc053abd9148c,xclick,/m/07r04,1,0.545625,0.7,0.335962,0.404574,0,0,0,0,0,0.621875,0.545625,0.605625,0.7,0.335962,0.402997,0.402997,0.404574
046bc053abd9148c,xclick,/m/07r04,1,0.738125,0.9175,0.324133,0.410095,0,0,0,0,0,0.82125,0.738125,0.788125,0.9175,0.324133,0.379338,0.408517,0.410095
047b8dcbf1411136,activemil,/m/07r04,1,0.0675,0.860625,0.219634,0.830283,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04908f8505e6374a,activemil,/m/07r04,1,0.063125,0.896875,0.325,0.758333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0494d358c0516612,xclick,/m/07r04,1,0.056875,0.880625,0.098333,0.821667,0,0,0,0,0,0.2125,0.880625,0.056875,0.5725,0.098333,0.6675,0.494167,0.821667
0494ec6271e4c9f8,xclick,/m/07r04,1,0.093506,0.811255,0.155,0.798,0,0,0,0,0,0.212987,0.093506,0.47619,0.811255,0.798,0.384,0.155,0.607
0499f049808b18f9,xclick,/m/07r04,1,0.09625,0.77625,0.317935,0.766304,0,0,0,0,0,0.2225,0.77625,0.593125,0.09625,0.317935,0.627717,0.766304,0.344203
049cb19152aaf747,activemil,/m/07r04,1,0.032812,0.979688,0.240625,0.970312,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04a2d6fd428bfd81,xclick,/m/07r04,1,0.393125,0.77625,0.247993,0.661017,0,0,0,0,0,0.589375,0.57375,0.393125,0.77625,0.247993,0.661017,0.459411,0.403211
04a4efeb98c9ebfe,xclick,/m/07r04,1,0.1025,0.931875,0.01092,0.9961,0,0,0,0,0,0.6,0.931875,0.5725,0.1025,0.01092,0.071763,0.9961,0.482059
04aec7434e8930f5,xclick,/m/07r04,1,0.035625,0.843125,0.092193,0.937708,0,0,0,0,0,0.388125,0.47625,0.843125,0.035625,0.092193,0.937708,0.864618,0.480066
04bef04a518dbba9,activemil,/m/07r04,1,0.3875,0.650625,0.395,0.639167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04c856a70bb52457,activemil,/m/07r04,1,0.685,0.915,0.374167,0.62,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04d65bceedcd280a,activemil,/m/07r04,1,0.221503,0.86399,0.150778,0.917315,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04ecf04790ab37e5,activemil,/m/07r04,1,0.370313,0.771875,0.359375,0.590625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04f106918e695e72,xclick,/m/07r04,1,0.340625,0.974375,0.284906,0.867925,0,0,0,0,0,0.808125,0.974375,0.674375,0.340625,0.284906,0.64434,0.867925,0.592453
04f1432bf6be6f8a,activemil,/m/07r04,1,0.50875,0.678125,0.556185,0.783758,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0501f147bcb10f8e,xclick,/m/07r04,1,0.159,0.972,0.067265,0.896861,0,0,0,0,0,0.359,0.972,0.159,0.547,0.067265,0.602392,0.42003,0.896861
0506b9bfee8bbe17,activemil,/m/07r04,1,0.481132,0.735849,0.272083,0.371373,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
050c1ec8cc0b4bec,xclick,/m/07r04,1,0.05625,0.859375,0.160413,0.861163,0,0,0,0,0,0.05625,0.390625,0.859375,0.434375,0.366792,0.160413,0.639775,0.861163
051275435f25fd27,activemil,/m/07r04,1,0.1,0.90375,0.11,0.9125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0516937555232db8,activemil,/m/07r04,1,0.087963,0.342593,0.294444,0.40463,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0518e62aabb88ce2,xclick,/m/07r04,1,0.05625,0.964583,0.297222,0.716667,0,0,0,0,0,0.5625,0.964583,0.05625,0.827083,0.297222,0.608333,0.544444,0.716667
051a4cbcc9ed83b9,xclick,/m/07r04,1,0.0625,0.845,0.125,0.890833,0,0,0,0,0,0.385,0.845,0.44375,0.0625,0.125,0.525,0.890833,0.618333
051e26de57f7b37a,activemil,/m/07r04,1,0.08875,0.925,0.25094,0.731203,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
051fa0ca8de50b8d,xclick,/m/07r04,1,0.08625,0.696875,0.195833,0.655,0,0,0,0,0,0.58,0.696875,0.49,0.08625,0.195833,0.550833,0.655,0.445
0528bae9f4457971,xclick,/m/07r04,1,0.054375,0.933125,0.1975,0.73,0,0,0,0,0,0.24125,0.054375,0.69875,0.933125,0.1975,0.504167,0.73,0.414167
0533db5d0453ee5b,xclick,/m/07r04,1,0.081875,0.93375,0.211667,0.818333,0,0,0,0,0,0.42375,0.93375,0.081875,0.299375,0.211667,0.6,0.6775,0.818333
05387b326eb6414d,xclick,/m/07r04,1,0.052734,0.975586,0.324219,0.83724,0,0,0,0,0,0.719727,0.806641,0.975586,0.052734,0.324219,0.83724,0.747396,0.6875
054446769c32613d,xclick,/m/07r04,1,0.180625,0.788125,0.095,0.873333,0,0,0,0,0,0.505625,0.788125,0.180625,0.663125,0.095,0.606667,0.701667,0.873333
056337d0d249b4c3,activemil,/m/07r04,1,0.159375,0.845625,0.105556,0.875556,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05676c47385045f0,activemil,/m/07r04,1,0.765574,0.898361,0.618384,0.793872,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05702c19d661ed4e,activemil,/m/07r04,1,0.03625,0.938125,0.241667,0.728333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
057caf68d7af76b1,activemil,/m/07r04,1,0.325,0.66375,0.683333,0.898333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0583e29ae594b574,activemil,/m/07r04,1,0.579375,0.89875,0.163534,0.341165,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
058d46f3c4cb0fcf,activemil,/m/07r04,1,0.041723,0.956258,0.270565,0.775025,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05ac3908186b576d,activemil,/m/07r04,1,0.11375,0.349375,0.509399,0.820489,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05ac3908186b576d,xclick,/m/07r04,1,0.641875,0.911875,0.576128,0.753759,0,0,0,0,0,0.758125,0.641875,0.78375,0.911875,0.576128,0.616541,0.753759,0.713346
05b9a11aa915fbb1,activemil,/m/07r04,1,0.5625,0.821875,0.680833,0.846667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05bb1d2cb8c274b1,xclick,/m/07r04,1,0.19375,0.90125,0.235955,0.923221,0,0,0,0,0,0.56875,0.90125,0.19375,0.51125,0.235955,0.717228,0.503745,0.923221
05c36bfc10e89ad9,activemil,/m/07r04,1,0.189375,0.76375,0.244167,0.506667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05c36bfc10e89ad9,xclick,/m/07r04,1,0.04625,0.125,0.186667,0.281667,0,0,0,0,0,0.07875,0.04875,0.04625,0.125,0.200833,0.186667,0.281667,0.270833
05c553839c3de946,activemil,/m/07r04,1,0.113125,0.870625,0.129699,0.886278,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05e4bc363a4d407c,activemil,/m/07r04,1,0.143125,0.800625,0.150628,0.893305,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
05f6a942eebc69de,activemil,/m/07r04,1,0.44625,0.74,0.350047,0.7228,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06230642577e1a7c,activemil,/m/07r04,1,0.13375,0.765,0.282236,0.900812,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
063c331c6676fd90,activemil,/m/07r04,1,0.1725,0.816667,0.118125,0.761875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06445e364d798d44,activemil,/m/07r04,1,0.074375,0.90625,0.170732,0.91182,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0663ba0c00722769,activemil,/m/07r04,1,0.474107,0.804464,0.518072,0.937082,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
068868f40fb6dbec,activemil,/m/07r04,1,0.45625,0.645,0.686441,0.869115,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
068868f40fb6dbec,xclick,/m/07r04,1,0.018125,0.13875,0.035782,0.186441,0,0,0,0,0,0.03625,0.018125,0.058125,0.13875,0.035782,0.138418,0.186441,0.130885
068868f40fb6dbec,xclick,/m/07r04,1,0.120625,0.259375,0.30226,0.451036,0,0,0,0,0,0.176875,0.120625,0.15125,0.259375,0.30226,0.428437,0.451036,0.432203
068868f40fb6dbec,xclick,/m/07r04,1,0.220625,0.410625,0.47081,0.683616,0,0,0,0,0,0.286875,0.34375,0.410625,0.220625,0.683616,0.47081,0.632768,0.564972
068868f40fb6dbec,xclick,/m/07r04,1,0.59625,0.776875,0.364407,0.570621,0,0,0,0,0,0.6625,0.59625,0.76,0.776875,0.364407,0.467043,0.570621,0.566855
068868f40fb6dbec,xclick,/m/07r04,1,0.6525,0.96875,0.0,0.483992,0,0,0,0,0,0.81625,0.826875,0.96875,0.6525,0.483992,0.0,0.39548,0.349341
069119fc81b1b05d,activemil,/m/07r04,1,0.0,0.97168,0.10197,0.983778,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
069e8f903625cea5,activemil,/m/07r04,1,0.014073,0.962471,0.116061,0.826495,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06bc73d8150f3839,activemil,/m/07r04,1,0.685156,0.922656,0.467773,0.71582,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06d94028b4d32bbc,xclick,/m/07r04,1,0.0975,0.86125,0.068679,0.913962,0,0,0,0,0,0.3,0.86125,0.0975,0.541875,0.068679,0.170566,0.514717,0.913962
06f779622666dae7,xclick,/m/07r04,1,0.1125,0.92375,0.1475,0.795833,0,0,0,0,0,0.2975,0.1125,0.46875,0.92375,0.1475,0.396667,0.795833,0.3175
06fac5cddd5c803b,activemil,/m/07r04,1,0.06,0.8775,0.218985,0.93985,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
070f01ffbd99575f,activemil,/m/07r04,1,0.070625,0.734375,0.313477,0.943359,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07257c8e6881c717,activemil,/m/07r04,1,0.14375,0.890625,0.219451,0.787199,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
072de2700f0a12ed,xclick,/m/07r04,1,0.06125,0.915625,0.131285,0.860335,0,0,0,0,0,0.71625,0.06125,0.62875,0.915625,0.131285,0.64432,0.860335,0.688082
0735b0b75206b84f,xclick,/m/07r04,1,0.18625,0.900625,0.118117,0.858792,0,0,0,0,0,0.61625,0.900625,0.18625,0.5575,0.118117,0.507993,0.60746,0.858792
075767c6e3959ee9,xclick,/m/07r04,1,0.1875,0.890625,0.1575,0.835,0,0,0,0,0,0.54125,0.890625,0.560625,0.1875,0.1575,0.555,0.835,0.4125
07cee130a37dd85a,activemil,/m/07r04,1,0.089669,0.836257,0.428173,0.953975,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07e1ebc85bb16fe8,activemil,/m/07r04,1,0.080114,0.896996,0.103125,0.885,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07e81a4b79101c18,activemil,/m/07r04,1,0.1275,0.940625,0.028731,0.967279,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
