ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
008c66a96191fa94,xclick,/m/04yx4,1,0.5875,0.655,0.71202,0.999165,0,0,0,0,0,0.621875,0.5875,0.604375,0.655,0.71202,0.809683,0.999165,0.777963
008c66a96191fa94,xclick,/m/04yx4,1,0.771875,0.834375,0.10601,0.284641,0,0,0,0,0,0.811875,0.834375,0.806875,0.771875,0.10601,0.146912,0.284641,0.149416
008c66a96191fa94,xclick,/m/04yx4,1,0.861875,0.936875,0.707012,0.992487,0,0,0,0,0,0.899375,0.861875,0.8875,0.936875,0.707012,0.770451,0.992487,0.989149
008c66a96191fa94,xclick,/m/04yx4,1,0.893125,0.933125,0.056761,0.229549,0,0,0,0,0,0.910625,0.933125,0.914375,0.893125,0.056761,0.156093,0.229549,0.212855
008d9e0d68bdb8b2,activemil,/m/04yx4,1,0.135323,0.740299,0.242667,0.847333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
008e5ff2390d9987,activemil,/m/04yx4,1,0.269231,0.75985,0.1075,0.604375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
008f3f1e7778435c,xclick,/m/04yx4,1,0.6875,0.713125,0.663333,0.735833,0,0,0,0,0,0.7,0.6875,0.713125,0.706875,0.663333,0.6875,0.685833,0.735833
00900ffb89202e7d,xclick,/m/04yx4,1,0.655625,0.765,0.374296,0.745779,0,0,0,0,0,0.749375,0.693125,0.655625,0.765,0.374296,0.745779,0.537523,0.424015
0090335c4fdd4f0c,xclick,/m/04yx4,1,0.109445,0.163418,0.498,0.586,0,0,0,0,0,0.136432,0.109445,0.133433,0.163418,0.498,0.536,0.586,0.539
0090335c4fdd4f0c,xclick,/m/04yx4,1,0.302849,0.344828,0.495,0.568,0,0,0,0,0,0.326837,0.302849,0.344828,0.326837,0.495,0.527,0.534,0.568
0092494898576d75,activemil,/m/04yx4,1,0.0025,0.60125,0.147388,0.886194,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
009434a180a4a8da,xclick,/m/04yx4,1,0.2,0.216875,0.206667,0.2475,0,0,0,0,0,0.213125,0.210625,0.2,0.216875,0.206667,0.2475,0.240833,0.229167
00959bb20c70a620,xclick,/m/04yx4,1,0.825625,0.88375,0.553333,0.689167,0,0,0,0,0,0.84625,0.825625,0.88375,0.864375,0.553333,0.603333,0.684167,0.689167
00961e1f0d981632,activemil,/m/04yx4,1,0.075195,0.1875,0.314788,0.724744,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0098dd4917aadb6b,activemil,/m/04yx4,1,0.781457,0.983444,0.096774,0.972705,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
009b0f03942c5ee0,activemil,/m/04yx4,1,0.678125,0.844375,0.38073,0.904584,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
009c8b0a19b954fc,activemil,/m/04yx4,1,0.36,0.52625,0.237336,0.924953,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
009eb018b60cab12,activemil,/m/04yx4,1,0.615625,0.745313,0.385417,0.761458,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
009fb367b43706de,activemil,/m/04yx4,1,0.268125,0.364375,0.433759,0.925417,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
009fb367b43706de,xclick,/m/04yx4,1,0.36125,0.46125,0.444553,0.899902,0,0,0,0,0,0.4075,0.36125,0.46125,0.393125,0.444553,0.691855,0.563297,0.899902
009fb367b43706de,xclick,/m/04yx4,1,0.443125,0.5175,0.482826,0.933268,0,0,0,0,0,0.484375,0.443125,0.5175,0.48125,0.482826,0.571148,0.620216,0.933268
009fb367b43706de,xclick,/m/04yx4,1,0.645625,0.755625,0.469087,0.936212,0,0,0,0,0,0.708125,0.645625,0.705625,0.755625,0.469087,0.687929,0.936212,0.607458
00a45d1202fd0b57,xclick,/m/04yx4,1,0.754375,0.999375,0.2775,0.531667,0,0,0,0,0,0.87125,0.754375,0.93625,0.999375,0.2775,0.468333,0.531667,0.488333
00a6e7f8b75240e0,xclick,/m/04yx4,1,0.629687,0.7625,0.40625,0.975,0,0,0,0,0,0.629687,0.696875,0.7625,0.695312,0.81875,0.40625,0.797917,0.975
00a84a505ddc99be,xclick,/m/04yx4,1,0.054479,0.152542,0.142188,0.277344,0,0,0,0,0,0.152542,0.121065,0.054479,0.152542,0.142188,0.277344,0.217188,0.214062
00a97139f3e20db0,activemil,/m/04yx4,1,0.009375,0.139375,0.593603,0.996237,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00aaf4f1946be48d,xclick,/m/04yx4,1,0.226562,0.389844,0.302083,0.683333,0,0,0,0,0,0.226562,0.324219,0.385156,0.389844,0.6125,0.302083,0.578125,0.683333
00aaf4f1946be48d,xclick,/m/04yx4,1,0.334375,0.442969,0.246875,0.464583,0,0,0,0,0,0.334375,0.367969,0.442969,0.378906,0.382292,0.246875,0.382292,0.464583
00aaf4f1946be48d,xclick,/m/04yx4,1,0.475,0.653125,0.635417,0.865625,0,0,0,0,0,0.475,0.571094,0.653125,0.629687,0.813542,0.635417,0.813542,0.865625
00aaf4f1946be48d,xclick,/m/04yx4,1,0.553906,0.700781,0.28125,0.564583,0,0,0,0,0,0.553906,0.634375,0.691406,0.700781,0.391667,0.28125,0.509375,0.564583
00aaf4f1946be48d,xclick,/m/04yx4,1,0.883594,0.98125,0.313542,0.594792,0,0,0,0,0,0.883594,0.98125,0.935937,0.98125,0.41875,0.313542,0.594792,0.314583
00ab42d601b565cf,xclick,/m/04yx4,1,0.237363,0.317216,0.229492,0.376953,0,0,0,0,0,0.237363,0.266667,0.304029,0.317216,0.322266,0.229492,0.355469,0.376953
00ac6281fa2700ea,activemil,/m/04yx4,1,0.318333,0.538333,0.398419,0.854545,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00ac6281fa2700ea,xclick,/m/04yx4,1,0.158333,0.185833,0.449802,0.56996,0,0,0,0,0,0.176667,0.158333,0.169167,0.185833,0.449802,0.494071,0.56996,0.494071
00af50e21b7b2718,xclick,/m/04yx4,1,0.720312,0.998438,0.018519,0.997685,0,0,0,0,0,0.80625,0.720312,0.998438,0.871875,0.018519,0.409722,0.569444,0.997685
00b0000230afaf1a,activemil,/m/04yx4,1,0.127601,0.536754,0.028571,0.912857,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00b0c7361707f0fc,activemil,/m/04yx4,1,0.525625,0.6725,0.336127,0.896648,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00b0c7361707f0fc,xclick,/m/04yx4,1,0.26625,0.409375,0.352886,0.929236,0,0,0,0,0,0.26625,0.336875,0.409375,0.350625,0.645251,0.352886,0.636872,0.929236
00b733cdd80ef535,xclick,/m/04yx4,1,0.349375,0.533125,0.148333,0.9475,0,0,0,0,0,0.42875,0.374375,0.533125,0.349375,0.148333,0.9475,0.915833,0.376667
00b8c4ab2f367985,xclick,/m/04yx4,1,0.435,0.4625,0.306667,0.433333,0,0,0,0,0,0.453125,0.435,0.450625,0.4625,0.306667,0.335833,0.433333,0.339167
00b8c4ab2f367985,xclick,/m/04yx4,1,0.50125,0.520625,0.316667,0.428333,0,0,0,0,0,0.51125,0.50125,0.520625,0.51,0.316667,0.425,0.365,0.428333
00ba37bc770a7929,xclick,/m/04yx4,1,0.47,0.963125,0.077861,0.999062,0,0,0,0,0,0.595,0.47,0.584375,0.963125,0.077861,0.595685,0.999062,0.972795
00bbd1bbba97ceab,xclick,/m/04yx4,1,0.232468,0.29026,0.146154,0.483333,0,0,0,0,0,0.255844,0.232468,0.29026,0.235065,0.146154,0.3,0.260256,0.483333
00bbd1bbba97ceab,xclick,/m/04yx4,1,0.307143,0.322078,0.624359,0.685897,0,0,0,0,0,0.318182,0.307143,0.322078,0.314935,0.624359,0.65,0.655128,0.685897
00bbd1bbba97ceab,xclick,/m/04yx4,1,0.727273,0.757792,0.684615,0.852564,0,0,0,0,0,0.744156,0.727273,0.757792,0.742857,0.684615,0.741026,0.847436,0.852564
00bcd4c602aac0c8,xclick,/m/04yx4,1,0.586667,0.658333,0.54125,0.64125,0,0,0,0,0,0.628333,0.616667,0.586667,0.658333,0.54125,0.64125,0.63875,0.63875
00bd4aeb343d8965,xclick,/m/04yx4,1,0.08625,0.403125,0.097928,0.991525,0,0,0,0,0,0.098125,0.176875,0.403125,0.08625,0.462335,0.097928,0.561205,0.991525
00c0a9ced50f452c,xclick,/m/04yx4,1,0.186875,0.33,0.165,0.933333,0,0,0,0,0,0.245625,0.186875,0.33,0.22125,0.165,0.881667,0.438333,0.933333
00c26df7eb60d71d,xclick,/m/04yx4,1,0.365625,0.53125,0.420312,0.932813,0,0,0,0,0,0.365625,0.434375,0.53125,0.517188,0.889062,0.420312,0.896875,0.932813
00c26df7eb60d71d,xclick,/m/04yx4,1,0.526563,0.6625,0.446875,0.85,0,0,0,0,0,0.526563,0.58125,0.635938,0.6625,0.585938,0.446875,0.620313,0.85
00c26df7eb60d71d,xclick,/m/04yx4,1,0.651563,0.7625,0.439063,0.848437,0,0,0,0,0,0.651563,0.676562,0.75,0.7625,0.559375,0.439063,0.598437,0.848437
00c26df7eb60d71d,xclick,/m/04yx4,1,0.782812,0.948438,0.3375,0.85625,0,0,0,0,0,0.782812,0.810937,0.948438,0.83125,0.565625,0.3375,0.615625,0.85625
00c9796fdbdb60d9,xclick,/m/04yx4,1,0.00625,0.081875,0.551595,0.965291,0,0,0,0,0,0.01875,0.00625,0.043125,0.081875,0.965291,0.682927,0.551595,0.899625
00c9796fdbdb60d9,xclick,/m/04yx4,1,0.3825,0.408125,0.393996,0.492495,0,0,0,0,0,0.396875,0.3825,0.399375,0.408125,0.492495,0.426829,0.393996,0.421201
00c9e8e0f86f329e,activemil,/m/04yx4,1,0.538125,0.6125,0.427778,0.792222,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00c9e8e0f86f329e,xclick,/m/04yx4,1,0.16375,0.195,0.496667,0.62,0,0,0,0,0,0.16375,0.176875,0.195,0.180625,0.566667,0.496667,0.617778,0.62
00cd37b9301dbd26,xclick,/m/04yx4,1,0.705625,0.72375,0.47561,0.558161,0,0,0,0,0,0.705625,0.71625,0.72375,0.7225,0.510319,0.47561,0.499062,0.558161
00cd37b9301dbd26,xclick,/m/04yx4,1,0.895625,0.93375,0.458724,0.616323,0,0,0,0,0,0.895625,0.92375,0.93375,0.92375,0.481238,0.458724,0.489681,0.616323
00cd7bd4754a2d95,xclick,/m/04yx4,1,0.289375,0.3175,0.328008,0.482143,0,0,0,0,0,0.300625,0.3125,0.289375,0.3175,0.328008,0.482143,0.427632,0.37782
00cd7bd4754a2d95,xclick,/m/04yx4,1,0.37625,0.510625,0.504699,0.74906,0,0,0,0,0,0.439375,0.510625,0.440625,0.37625,0.504699,0.665414,0.74906,0.68515
00cd7bd4754a2d95,xclick,/m/04yx4,1,0.806875,0.845625,0.414474,0.515038,0,0,0,0,0,0.835,0.82,0.806875,0.845625,0.414474,0.515038,0.491541,0.447368
00cda2e970f1798d,xclick,/m/04yx4,1,0.339844,0.421875,0.446615,0.609375,0,0,0,0,0,0.339844,0.366211,0.419922,0.421875,0.480469,0.446615,0.578125,0.609375
00cf091d53d2e0ec,activemil,/m/04yx4,1,0.184938,0.926597,0.24125,0.868125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00d0a70ee233fd79,activemil,/m/04yx4,1,0.786875,0.900625,0.405229,0.847806,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00d0fd721926100d,xclick,/m/04yx4,1,0.165848,0.888206,0.06875,0.976875,0,0,0,0,0,0.359951,0.888206,0.165848,0.436118,0.06875,0.89,0.56875,0.976875
00d16a47d9701118,xclick,/m/04yx4,1,0.315197,0.5197,0.34875,0.935625,0,0,0,0,0,0.45591,0.315197,0.450281,0.5197,0.34875,0.894375,0.935625,0.389375
00d175c3f38b56df,xclick,/m/04yx4,1,0.00875,0.125625,0.312324,0.825024,0,0,0,0,0,0.00875,0.066875,0.125625,0.041875,0.567262,0.312324,0.561618,0.825024
00d175c3f38b56df,xclick,/m/04yx4,1,0.3175,0.51875,0.290687,0.818438,0,0,0,0,0,0.3175,0.375625,0.51875,0.38375,0.516463,0.290687,0.498589,0.818438
00d34e06922037b8,xclick,/m/04yx4,1,0.885182,0.980373,0.151389,0.340278,0,0,0,0,0,0.92738,0.887144,0.980373,0.885182,0.151389,0.211806,0.217361,0.340278
00d5257d3dbebc56,xclick,/m/04yx4,1,0.600346,0.91955,0.27474,0.998698,0,0,0,0,0,0.600346,0.737024,0.91955,0.680796,0.660156,0.27474,0.660156,0.998698
00d770737ff40eff,xclick,/m/04yx4,1,0.13875,0.25125,0.0975,0.608333,0,0,0,0,0,0.183125,0.13875,0.20875,0.25125,0.608333,0.245,0.0975,0.335833
00d770737ff40eff,xclick,/m/04yx4,1,0.21,0.278125,0.143333,0.376667,0,0,0,0,0,0.238125,0.278125,0.21625,0.21,0.376667,0.246667,0.143333,0.161667
00d770737ff40eff,xclick,/m/04yx4,1,0.32875,0.4475,0.136667,0.365833,0,0,0,0,0,0.39125,0.32875,0.39,0.4475,0.365833,0.248333,0.136667,0.255833
00d832dbe784dca0,xclick,/m/04yx4,1,0.215,0.374375,0.428333,0.780833,0,0,0,0,0,0.263125,0.215,0.374375,0.280625,0.428333,0.654167,0.605833,0.780833
00da69da4f00c656,xclick,/m/04yx4,1,0.3575,0.5,0.388941,0.888472,0,0,0,0,0,0.3575,0.44125,0.4475,0.5,0.643861,0.388941,0.888472,0.599813
00da69da4f00c656,xclick,/m/04yx4,1,0.50125,0.61,0.359888,0.890347,0,0,0,0,0,0.50125,0.5475,0.55625,0.61,0.506092,0.359888,0.890347,0.64761
00db00539f49ae1a,xclick,/m/04yx4,1,0.264062,0.335938,0.342857,0.531429,0,0,0,0,0,0.264062,0.296875,0.335938,0.291406,0.441905,0.342857,0.531429,0.531429
00db00539f49ae1a,xclick,/m/04yx4,1,0.507031,0.588281,0.358095,0.548571,0,0,0,0,0,0.588281,0.572656,0.507031,0.547656,0.512381,0.544762,0.548571,0.358095
00db00539f49ae1a,xclick,/m/04yx4,1,0.672656,0.74375,0.342857,0.548571,0,0,0,0,0,0.672656,0.707031,0.740625,0.74375,0.521905,0.342857,0.548571,0.521905
00dc3523adf10815,xclick,/m/04yx4,1,0.678626,0.718321,0.528125,0.64125,0,0,0,0,0,0.703817,0.678626,0.718321,0.706107,0.528125,0.57125,0.560625,0.64125
00e048f93ef2f00a,xclick,/m/04yx4,1,0.128,0.292,0.231092,0.537815,0,0,0,0,0,0.224,0.292,0.128,0.128,0.231092,0.537815,0.529412,0.529412
00e1319b478311d1,activemil,/m/04yx4,1,0.358146,0.667135,0.087049,0.312102,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00e1319b478311d1,xclick,/m/04yx4,1,0.441011,0.744382,0.393843,0.947983,0,0,0,0,0,0.667135,0.547753,0.441011,0.744382,0.393843,0.947983,0.595541,0.546709
00e31a197ae1538a,activemil,/m/04yx4,1,0.001563,0.092188,0.395833,0.75,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00e31a197ae1538a,xclick,/m/04yx4,1,0.095312,0.198437,0.452083,0.785417,0,0,0,0,0,0.095312,0.176563,0.189062,0.198437,0.589583,0.785417,0.452083,0.472917
00e31a197ae1538a,xclick,/m/04yx4,1,0.265625,0.379687,0.404167,0.7875,0,0,0,0,0,0.265625,0.317188,0.379687,0.379687,0.535417,0.404167,0.7875,0.7875
00e6852d4d16e126,xclick,/m/04yx4,1,0.398085,0.76881,0.149378,0.416598,0,0,0,0,0,0.398085,0.554036,0.76881,0.753762,0.354357,0.149378,0.377593,0.416598
00e68a35e0f54f28,xclick,/m/04yx4,1,0.415625,0.483125,0.213333,0.463333,0,0,0,0,0,0.455625,0.456875,0.415625,0.483125,0.213333,0.463333,0.306667,0.323333
00ebd743aa1c6d11,xclick,/m/04yx4,1,0.323125,0.369375,0.632161,0.856281,0,0,0,0,0,0.34875,0.323125,0.369375,0.35,0.632161,0.706533,0.677387,0.856281
00ed41b07045a43a,activemil,/m/04yx4,1,0.096875,0.201875,0.374167,0.724167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00f26d224d6b46b7,xclick,/m/04yx4,1,0.58625,0.603125,0.6325,0.67,0,0,0,0,0,0.591875,0.595625,0.58625,0.603125,0.6325,0.67,0.650833,0.650833
00f2b1754688340a,xclick,/m/04yx4,1,0.202744,0.309451,0.459459,0.798986,0,0,0,0,0,0.26372,0.26372,0.202744,0.309451,0.459459,0.798986,0.567568,0.619932
00f3ab867b98c134,xclick,/m/04yx4,1,0.034768,0.639073,0.557778,0.915556,0,0,0,0,0,0.034768,0.099338,0.639073,0.157285,0.833333,0.557778,0.857778,0.915556
00f4bdfc67aa24a0,xclick,/m/04yx4,1,0.394375,0.46125,0.211069,0.466229,0,0,0,0,0,0.425,0.46125,0.394375,0.443125,0.211069,0.354597,0.335835,0.466229
00f531ad24dc0aeb,activemil,/m/04yx4,1,0.145614,0.310526,0.793911,0.922717,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00f5b90234383a6d,activemil,/m/04yx4,1,0.076667,0.2125,0.559375,0.781875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00faf52058ad28b8,activemil,/m/04yx4,1,0.082209,0.551702,0.2475,0.929375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00fea5f1f8bf845b,activemil,/m/04yx4,1,0.153125,0.2725,0.276735,0.836773,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00fea5f1f8bf845b,xclick,/m/04yx4,1,0.290625,0.396875,0.302064,0.813321,0,0,0,0,0,0.290625,0.354375,0.396875,0.32375,0.454034,0.302064,0.415572,0.813321
00fea5f1f8bf845b,xclick,/m/04yx4,1,0.395625,0.491875,0.324578,0.805816,0,0,0,0,0,0.395625,0.446875,0.491875,0.41375,0.52439,0.324578,0.518762,0.805816
00fea5f1f8bf845b,xclick,/m/04yx4,1,0.491875,0.62,0.305816,0.813321,0,0,0,0,0,0.491875,0.553125,0.62,0.511875,0.503752,0.305816,0.522514,0.813321
00fea5f1f8bf845b,xclick,/m/04yx4,1,0.8625,0.96875,0.347092,0.818949,0,0,0,0,0,0.8625,0.9175,0.96875,0.934375,0.499062,0.347092,0.515009,0.818949
00fed67e45949305,activemil,/m/04yx4,1,0.291745,0.886492,0.220625,0.946875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00ff6bffa7eba1e7,xclick,/m/04yx4,1,0.566875,0.59875,0.190432,0.318949,0,0,0,0,0,0.586875,0.566875,0.59875,0.5925,0.190432,0.245779,0.256098,0.318949
010364ac34e7bb4d,activemil,/m/04yx4,1,0.828125,0.978125,0.444653,0.889306,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01044cda6a640a75,xclick,/m/04yx4,1,0.69625,0.8875,0.087242,0.827392,0,0,0,0,0,0.735,0.8875,0.7925,0.69625,0.087242,0.770169,0.827392,0.492495
010490795874c6dc,xclick,/m/04yx4,1,0.096094,0.263281,0.307134,0.992745,0,0,0,0,0,0.165625,0.249219,0.096094,0.263281,0.307134,0.992745,0.6711,0.625151
0107262080e6d2ee,activemil,/m/04yx4,1,0.710625,0.83125,0.061667,0.526667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01072897609b335f,xclick,/m/04yx4,1,0.08125,0.129375,0.625833,0.8375,0,0,0,0,0,0.098125,0.129375,0.08125,0.095625,0.625833,0.6775,0.7175,0.8375
01072897609b335f,xclick,/m/04yx4,1,0.27875,0.315,0.630833,0.780833,0,0,0,0,0,0.295625,0.27875,0.288125,0.315,0.630833,0.775833,0.780833,0.76
01099e17fee51da6,xclick,/m/04yx4,1,0.700833,0.751667,0.4,0.47,0,0,0,0,0,0.734167,0.700833,0.751667,0.723333,0.4,0.45375,0.455,0.47
010e054e634e6d16,activemil,/m/04yx4,1,0.504375,0.688125,0.04409,0.984991,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
010fbc60a6d27fc7,activemil,/m/04yx4,1,0.240683,0.464286,0.37625,0.645625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
011016195c86adb2,xclick,/m/04yx4,1,0.34125,0.479375,0.25109,0.993025,0,0,0,0,0,0.34125,0.38375,0.44375,0.479375,0.47864,0.25109,0.425458,0.993025
011016195c86adb2,xclick,/m/04yx4,1,0.401875,0.6425,0.0,0.993025,0,0,0,0,0,0.401875,0.445,0.6425,0.5925,0.159547,0.0,0.714908,0.993025
011016195c86adb2,xclick,/m/04yx4,1,0.633125,0.85,0.141238,0.999128,0,0,0,0,0,0.633125,0.7425,0.85,0.763125,0.447254,0.141238,0.645161,0.999128
01128876f3f7b148,xclick,/m/04yx4,1,0.12,0.176875,0.630833,0.8325,0,0,0,0,0,0.145625,0.12,0.169375,0.176875,0.630833,0.7,0.8325,0.829167
0114b6353d43a436,activemil,/m/04yx4,1,0.198611,0.3375,0.477083,0.9625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0114d9fb2d48f2e1,xclick,/m/04yx4,1,0.815197,0.999062,0.256875,0.596875,0,0,0,0,0,0.89212,0.815197,0.992495,0.999062,0.256875,0.2775,0.596875,0.596875
01168d6ebacdb880,xclick,/m/04yx4,1,0.660625,0.69375,0.559211,0.671053,0,0,0,0,0,0.67875,0.660625,0.67125,0.69375,0.559211,0.590226,0.671053,0.667293
011d2ff88143ac16,activemil,/m/04yx4,1,0.31375,0.5275,0.168675,0.896084,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
011efba4007aa878,activemil,/m/04yx4,1,0.345216,0.69137,0.304375,0.869375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01213e897fb2e31d,xclick,/m/04yx4,1,0.029273,0.255902,0.208125,0.535625,0,0,0,0,0,0.029273,0.104816,0.255902,0.040604,0.395,0.208125,0.33625,0.535625
01213e897fb2e31d,xclick,/m/04yx4,1,0.71577,0.904627,0.16,0.446875,0,0,0,0,0,0.71577,0.794145,0.904627,0.86119,0.291875,0.16,0.27375,0.446875
0121c5c2ed0a73a0,xclick,/m/04yx4,1,0.209375,0.621875,0.010937,0.977344,0,0,0,0,0,0.429167,0.621875,0.289583,0.209375,0.010937,0.41875,0.977344,0.932813
01235a4123d35dd9,activemil,/m/04yx4,1,0.365,0.48125,0.44486,0.88785,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01273f257c310266,xclick,/m/04yx4,1,0.17625,0.42625,0.09747,0.999063,0,0,0,0,0,0.25125,0.17625,0.29375,0.42625,0.999063,0.978444,0.09747,0.404873
012b799e4ce26698,xclick,/m/04yx4,1,0.642034,0.856949,0.04,0.973125,0,0,0,0,0,0.741017,0.856949,0.642034,0.729492,0.04,0.9425,0.425625,0.973125
013124d340529de7,activemil,/m/04yx4,1,0.251875,0.340625,0.418868,0.85566,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0131e2638400a7ec,xclick,/m/04yx4,1,0.31875,0.60625,0.290909,0.892929,0,0,0,0,0,0.5875,0.60625,0.36875,0.31875,0.892929,0.692929,0.290909,0.464646
013205914d5dccef,activemil,/m/04yx4,1,0.25,0.34625,0.47,0.78,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0132188c1681fcd3,xclick,/m/04yx4,1,0.025625,0.115,0.394934,0.821764,0,0,0,0,0,0.051875,0.025625,0.054375,0.115,0.821764,0.557223,0.394934,0.501876
0132188c1681fcd3,xclick,/m/04yx4,1,0.09875,0.161875,0.471857,0.711069,0,0,0,0,0,0.11625,0.09875,0.15,0.161875,0.711069,0.498124,0.471857,0.659475
0132188c1681fcd3,xclick,/m/04yx4,1,0.32875,0.439375,0.468105,0.768293,0,0,0,0,0,0.3725,0.32875,0.40125,0.439375,0.768293,0.553471,0.468105,0.606004
0132188c1681fcd3,xclick,/m/04yx4,1,0.666875,0.779375,0.4803,0.75985,0,0,0,0,0,0.701875,0.666875,0.715,0.779375,0.75985,0.58818,0.4803,0.620075
0133697a86419e32,xclick,/m/04yx4,1,0.425,0.8375,0.35625,0.729688,0,0,0,0,0,0.425,0.467187,0.8375,0.720313,0.403125,0.35625,0.592187,0.729688
013419b2f8cf91fc,xclick,/m/04yx4,1,0.085625,0.199375,0.3125,0.7525,0,0,0,0,0,0.12,0.085625,0.128125,0.199375,0.7525,0.4175,0.3125,0.520833
013419b2f8cf91fc,xclick,/m/04yx4,1,0.17125,0.279375,0.318333,0.603333,0,0,0,0,0,0.23,0.17125,0.23375,0.279375,0.603333,0.464167,0.318333,0.4
013419b2f8cf91fc,xclick,/m/04yx4,1,0.509375,0.63625,0.1225,0.5725,0,0,0,0,0,0.516875,0.509375,0.58375,0.63625,0.5725,0.260833,0.1225,0.259167
01386ca3f8159e27,activemil,/m/04yx4,1,0.43125,0.632812,0.4375,0.948438,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01386ca3f8159e27,xclick,/m/04yx4,1,0.332812,0.490625,0.45625,0.896875,0,0,0,0,0,0.464062,0.490625,0.428125,0.332812,0.45625,0.485938,0.896875,0.890625
013aadac2521ab02,activemil,/m/04yx4,1,0.080625,0.284375,0.112701,0.886404,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
013ba5cd5767c5e2,activemil,/m/04yx4,1,0.775625,0.913125,0.415833,0.966667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
013ba5cd5767c5e2,xclick,/m/04yx4,1,0.139375,0.24875,0.0575,0.273333,0,0,0,0,0,0.139375,0.188125,0.24875,0.219375,0.105833,0.273333,0.145833,0.0575
013ba5cd5767c5e2,xclick,/m/04yx4,1,0.17125,0.35625,0.406667,0.959167,0,0,0,0,0,0.17125,0.28875,0.35625,0.254375,0.5475,0.406667,0.540833,0.959167
013ba5cd5767c5e2,xclick,/m/04yx4,1,0.29125,0.341875,0.0575,0.231667,0,0,0,0,0,0.32625,0.29125,0.325,0.341875,0.0575,0.2125,0.231667,0.1075
