ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0072b03f34360c9c,xclick,/m/079cl,1,0.845528,0.914947,0.458137,0.644403,0,0,0,0,0,0.861163,0.874922,0.845528,0.914947,0.458137,0.644403,0.603951,0.578551
00730bd4452c1d6f,xclick,/m/079cl,1,0.1425,0.206875,0.288136,0.416196,0,0,0,0,0,0.17875,0.206875,0.1425,0.156875,0.288136,0.33145,0.348399,0.416196
00737fe6fe6efd10,xclick,/m/079cl,1,0.162406,0.308271,0.313,0.667,0,0,0,0,0,0.308271,0.162406,0.299248,0.215038,0.313,0.623,0.628,0.667
007390fcb5346eff,xclick,/m/079cl,1,0.114375,0.1675,0.488333,0.579167,0,0,0,0,0,0.13875,0.114375,0.146875,0.1675,0.488333,0.529167,0.579167,0.505
007390fcb5346eff,xclick,/m/079cl,1,0.335625,0.384375,0.270833,0.601667,0,0,0,0,0,0.351875,0.335625,0.378125,0.384375,0.270833,0.570833,0.601667,0.293333
007390fcb5346eff,xclick,/m/079cl,1,0.404375,0.459375,0.2925,0.6075,0,0,0,0,0,0.425625,0.404375,0.459375,0.431875,0.2925,0.390833,0.439167,0.6075
00745957766a143d,xclick,/m/079cl,1,0.1025,0.1325,0.800188,0.965291,0,0,0,0,0,0.115625,0.1025,0.125625,0.1325,0.800188,0.873358,0.965291,0.826454
00745957766a143d,xclick,/m/079cl,1,0.118125,0.174375,0.677298,0.794559,0,0,0,0,0,0.14625,0.174375,0.170625,0.118125,0.677298,0.765478,0.794559,0.776735
00745957766a143d,xclick,/m/079cl,1,0.320625,0.35125,0.732645,0.831144,0,0,0,0,0,0.33375,0.320625,0.33625,0.35125,0.732645,0.80394,0.831144,0.767355
00745957766a143d,xclick,/m/079cl,1,0.3975,0.425625,0.622889,0.719512,0,0,0,0,0,0.40625,0.3975,0.425625,0.424375,0.622889,0.666979,0.694184,0.719512
00745957766a143d,xclick,/m/079cl,1,0.535625,0.566875,0.446529,0.534709,0,0,0,0,0,0.53875,0.535625,0.564375,0.566875,0.446529,0.4803,0.521576,0.534709
00745957766a143d,xclick,/m/079cl,1,0.578125,0.60375,0.578799,0.653846,0,0,0,0,0,0.5925,0.578125,0.60375,0.60375,0.578799,0.613508,0.640713,0.653846
00745957766a143d,xclick,/m/079cl,1,0.61375,0.6525,0.453096,0.561914,0,0,0,0,0,0.638125,0.628125,0.61375,0.6525,0.453096,0.561914,0.496248,0.5
00745957766a143d,xclick,/m/079cl,1,0.671875,0.7,0.486867,0.547842,0,0,0,0,0,0.681875,0.671875,0.7,0.7,0.486867,0.515009,0.547842,0.5
00745957766a143d,xclick,/m/079cl,1,0.705,0.74375,0.5,0.58818,0,0,0,0,0,0.715,0.705,0.739375,0.74375,0.5,0.527205,0.58818,0.516886
00745957766a143d,xclick,/m/079cl,1,0.745,0.773125,0.515009,0.606004,0,0,0,0,0,0.7575,0.745,0.769375,0.773125,0.515009,0.567542,0.606004,0.557223
0074d01086a0451d,xclick,/m/079cl,1,0.570625,0.825625,0.047672,0.717295,0,0,0,0,0,0.570625,0.67,0.825625,0.601875,0.196231,0.717295,0.198448,0.047672
00770f1d1e7b2495,xclick,/m/079cl,1,0.488125,0.516875,0.504771,0.671756,0,0,0,0,0,0.49875,0.516875,0.5025,0.488125,0.504771,0.517176,0.671756,0.526718
0079fa7b1439e451,xclick,/m/079cl,1,0.7225,0.79875,0.42,0.5275,0,0,0,0,0,0.7225,0.76375,0.79875,0.72875,0.505,0.42,0.474167,0.5275
007a53f031a94294,xclick,/m/079cl,1,0.331875,0.999375,0.006875,0.586875,0,0,0,0,0,0.331875,0.416875,0.999375,0.336875,0.511875,0.006875,0.326875,0.586875
007d9c0af4fdd686,xclick,/m/079cl,1,0.768125,0.9075,0.0,0.287054,0,0,0,0,0,0.865,0.889375,0.9075,0.768125,0.0,0.287054,0.273921,0.190432
00800bb5bd468d4b,xclick,/m/079cl,1,0.821875,0.90625,0.145833,0.279167,0,0,0,0,0,0.892188,0.90625,0.839063,0.821875,0.145833,0.1625,0.279167,0.277083
008037c95a7fa3d9,xclick,/m/079cl,1,0.08875,0.16,0.0,0.618421,0,0,0,0,0,0.12125,0.16,0.1475,0.08875,0.0,0.0,0.618421,0.37594
008037c95a7fa3d9,xclick,/m/079cl,1,0.4375,0.50125,0.148496,0.575188,0,0,0,0,0,0.4625,0.4375,0.48,0.50125,0.148496,0.481203,0.575188,0.490602
008037c95a7fa3d9,xclick,/m/079cl,1,0.5075,0.585,0.090226,0.586466,0,0,0,0,0,0.51625,0.5075,0.52125,0.585,0.090226,0.466165,0.586466,0.569549
008037c95a7fa3d9,xclick,/m/079cl,1,0.6375,0.6925,0.255639,0.580827,0,0,0,0,0,0.67375,0.68625,0.6375,0.6925,0.255639,0.580827,0.272556,0.265038
008082f15c7bef22,xclick,/m/079cl,1,0.27,0.435625,0.026383,0.999149,0,0,0,0,0,0.27,0.371875,0.369375,0.435625,0.81617,0.026383,0.999149,0.188936
0081b2ef6b21329e,xclick,/m/079cl,1,0.178125,0.196875,0.634652,0.680791,0,0,0,0,0,0.178125,0.194375,0.195625,0.196875,0.634652,0.634652,0.634652,0.680791
0081b2ef6b21329e,xclick,/m/079cl,1,0.215,0.234375,0.644068,0.673258,0,0,0,0,0,0.215,0.22375,0.2175,0.234375,0.656309,0.644068,0.673258,0.665725
0081b2ef6b21329e,xclick,/m/079cl,1,0.768125,0.8075,0.44162,0.688324,0,0,0,0,0,0.768125,0.785625,0.8075,0.771875,0.686441,0.44162,0.648776,0.688324
008452ff48b518fc,xclick,/m/079cl,1,0.4075,0.49,0.284774,0.660714,0,0,0,0,0,0.4075,0.46375,0.49,0.438125,0.352444,0.284774,0.383459,0.660714
008452ff48b518fc,xclick,/m/079cl,1,0.815,0.890625,0.268797,0.604323,0,0,0,0,0,0.855,0.815,0.8625,0.890625,0.268797,0.362782,0.604323,0.351504
0087b669e5029d87,xclick,/m/079cl,1,0.005859,0.113281,0.13099,0.739617,0,0,0,0,0,0.078125,0.113281,0.089844,0.005859,0.13099,0.739617,0.734824,0.289137
0087b669e5029d87,xclick,/m/079cl,1,0.117188,0.208008,0.202875,0.726837,0,0,0,0,0,0.172852,0.117188,0.208008,0.200195,0.202875,0.5623,0.623003,0.726837
0089a580b7b11605,xclick,/m/079cl,1,0.0,0.999167,0.46625,0.999375,0,0,0,0,0,0.0,0.2775,0.999167,0.57,0.908125,0.999375,0.993125,0.46625
008ad515db8b4508,xclick,/m/079cl,1,0.11625,0.495,0.0,0.631332,0,0,0,0,0,0.11625,0.2525,0.49375,0.495,0.43621,0.0,0.310507,0.631332
008b53d7f0dcf1a4,activemil,/m/079cl,1,0.0,0.999062,0.000625,0.99875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
008b541dc7dc2f2c,xclick,/m/079cl,1,0.471875,0.524375,0.275797,0.393996,0,0,0,0,0,0.471875,0.483125,0.524375,0.521875,0.368668,0.275797,0.341463,0.393996
008c49f9944a17e2,xclick,/m/079cl,1,0.015,0.813333,0.13,0.998333,0,0,0,0,0,0.371667,0.015,0.813333,0.411667,0.13,0.995,0.991667,0.998333
008ce49ddc7ea2d8,xclick,/m/079cl,1,0.466875,0.494375,0.354323,0.494361,0,0,0,0,0,0.4825,0.466875,0.494375,0.48125,0.354323,0.453008,0.468985,0.494361
008e323b47b80422,activemil,/m/079cl,1,0.36875,0.44875,0.248025,0.436809,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
008e323b47b80422,xclick,/m/079cl,1,0.335,0.4125,0.660348,0.793049,0,0,0,0,0,0.38,0.335,0.408125,0.4125,0.660348,0.71564,0.737757,0.793049
008e323b47b80422,xclick,/m/079cl,1,0.558125,0.601875,0.336493,0.454976,0,0,0,0,0,0.57875,0.558125,0.601875,0.588125,0.336493,0.365719,0.393365,0.454976
008e323b47b80422,xclick,/m/079cl,1,0.570625,0.6425,0.489731,0.721959,0,0,0,0,0,0.601875,0.570625,0.625,0.6425,0.489731,0.647709,0.721959,0.687204
008e323b47b80422,xclick,/m/079cl,1,0.649375,0.76125,0.21248,0.396524,0,0,0,0,0,0.70125,0.649375,0.7,0.76125,0.21248,0.36019,0.396524,0.35466
008e323b47b80422,xclick,/m/079cl,1,0.926875,0.99,0.105845,0.298578,0,0,0,0,0,0.955625,0.926875,0.99,0.9625,0.105845,0.162717,0.272512,0.298578
008fd9483e2d1ea3,activemil,/m/079cl,1,0.505629,0.921201,0.12375,0.78,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0090a5164c6ea8a6,xclick,/m/079cl,1,0.434547,0.539892,0.4803,0.863039,0,0,0,0,0,0.483346,0.539892,0.533695,0.434547,0.4803,0.861163,0.863039,0.829268
00937bc8e8af0666,xclick,/m/079cl,1,0.768125,0.7875,0.226667,0.477037,0,0,0,0,0,0.77875,0.768125,0.7875,0.78,0.226667,0.324444,0.354074,0.477037
0095bd82ea4131d5,xclick,/m/079cl,1,0.67875,0.999375,0.06,0.999167,0,0,0,0,0,0.858125,0.8775,0.67875,0.999375,0.06,0.999167,0.170833,0.718333
0097174237fd1989,xclick,/m/079cl,1,0.0,0.581667,0.015625,0.9725,0,0,0,0,0,0.0,0.2125,0.581667,0.04,0.469375,0.015625,0.576875,0.9725
009a18444f7f3037,xclick,/m/079cl,1,0.57,0.584375,0.3675,0.48,0,0,0,0,0,0.579375,0.584375,0.576875,0.57,0.3675,0.4475,0.48,0.441667
009aac08c73a3187,xclick,/m/079cl,1,0.071875,0.113125,0.438889,0.563333,0,0,0,0,0,0.09,0.071875,0.106875,0.113125,0.438889,0.488889,0.563333,0.447778
009aac08c73a3187,xclick,/m/079cl,1,0.2325,0.276875,0.641111,0.725556,0,0,0,0,0,0.271875,0.2325,0.276875,0.274375,0.641111,0.702222,0.721111,0.725556
009aac08c73a3187,xclick,/m/079cl,1,0.27875,0.344375,0.452222,0.616667,0,0,0,0,0,0.27875,0.318125,0.344375,0.299375,0.564444,0.452222,0.511111,0.616667
009aac08c73a3187,xclick,/m/079cl,1,0.359375,0.375625,0.525556,0.565556,0,0,0,0,0,0.370625,0.359375,0.371875,0.375625,0.534444,0.538889,0.565556,0.525556
009aac08c73a3187,xclick,/m/079cl,1,0.368125,0.413125,0.604444,0.757778,0,0,0,0,0,0.3925,0.368125,0.413125,0.411875,0.604444,0.727778,0.757778,0.611111
009aac08c73a3187,xclick,/m/079cl,1,0.65625,0.679375,0.536667,0.597778,0,0,0,0,0,0.66125,0.65625,0.666875,0.679375,0.536667,0.584444,0.597778,0.545556
009db487ab8a59f1,xclick,/m/079cl,1,0.253906,0.304688,0.456808,0.65593,0,0,0,0,0,0.253906,0.273438,0.304688,0.286133,0.515373,0.456808,0.63836,0.65593
009db487ab8a59f1,xclick,/m/079cl,1,0.336914,0.387695,0.38653,0.604685,0,0,0,0,0,0.336914,0.351562,0.351562,0.387695,0.483163,0.38653,0.604685,0.491947
009db487ab8a59f1,xclick,/m/079cl,1,0.387695,0.444336,0.490483,0.695461,0,0,0,0,0,0.424805,0.387695,0.40625,0.444336,0.695461,0.585652,0.490483,0.598829
009db487ab8a59f1,xclick,/m/079cl,1,0.396484,0.429688,0.33675,0.491947,0,0,0,0,0,0.396484,0.416016,0.427734,0.429688,0.433382,0.33675,0.355783,0.491947
009db487ab8a59f1,xclick,/m/079cl,1,0.743164,0.849609,0.224012,0.601757,0,0,0,0,0,0.743164,0.829102,0.849609,0.839844,0.569546,0.224012,0.592972,0.601757
009e175e42254639,xclick,/m/079cl,1,0.566406,0.647461,0.230769,0.998576,0,0,0,0,0,0.602539,0.566406,0.572266,0.647461,0.230769,0.951567,0.998576,0.497151
00a08bfab9d82ae6,xclick,/m/079cl,1,0.59125,0.881875,0.279167,0.7975,0,0,0,0,0,0.688125,0.59125,0.881875,0.643125,0.279167,0.705833,0.709167,0.7975
00a179918fb8765a,activemil,/m/079cl,1,0.13,0.44125,0.390833,0.653333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00a20b8c2f9a77e6,activemil,/m/079cl,1,0.003333,0.313333,0.0,0.8425,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00a384c2fd8396d1,xclick,/m/079cl,1,0.371482,0.560037,0.081875,0.889375,0,0,0,0,0,0.5197,0.371482,0.560037,0.506567,0.081875,0.733125,0.738125,0.889375
00a45883f8c94b9a,xclick,/m/079cl,1,0.77375,0.98625,0.0,0.601313,0,0,0,0,0,0.829375,0.98625,0.9425,0.77375,0.0,0.564728,0.584428,0.601313
00a4e8944cc8ad7b,xclick,/m/079cl,1,0.783125,0.938125,0.0,0.705,0,0,0,0,0,0.783125,0.901875,0.938125,0.93375,0.186667,0.0,0.705,0.0
00a5a69bbcb45c3c,xclick,/m/079cl,1,0.618125,0.825,0.104334,0.85313,0,0,0,0,0,0.755,0.618125,0.825,0.7725,0.104334,0.218299,0.439807,0.85313
00a73c51c469d5e3,xclick,/m/079cl,1,0.413333,0.658333,0.0,0.998889,0,0,0,0,0,0.413333,0.535,0.658333,0.571667,0.934444,0.0,0.836667,0.998889
00a7e199f36d16e7,xclick,/m/079cl,1,0.51625,0.545625,0.47646,0.679849,0,0,0,0,0,0.539375,0.52125,0.51625,0.545625,0.47646,0.679849,0.620527,0.596987
00aa2edf675dba55,xclick,/m/079cl,1,0.045625,0.146875,0.557728,0.829609,0,0,0,0,0,0.045625,0.098125,0.146875,0.058125,0.764432,0.557728,0.782123,0.829609
00aaa88cb216636a,xclick,/m/079cl,1,0.326562,0.432813,0.064062,0.465625,0,0,0,0,0,0.378125,0.432813,0.390625,0.326562,0.064062,0.259375,0.465625,0.432812
00aed4b4d03198da,xclick,/m/079cl,1,0.531875,0.809375,0.221388,0.999062,0,0,0,0,0,0.531875,0.653125,0.809375,0.795,0.747655,0.221388,0.948405,0.999062
00b08246617b4d47,xclick,/m/079cl,1,0.377811,0.544228,0.036133,0.788086,0,0,0,0,0,0.475262,0.377811,0.544228,0.493253,0.036133,0.598633,0.572266,0.788086
00b46f79dcfc04ed,xclick,/m/079cl,1,0.479375,0.54875,0.356473,0.648218,0,0,0,0,0,0.528125,0.54875,0.511875,0.479375,0.356473,0.365854,0.648218,0.484053
00b518b6f5fa75a3,activemil,/m/079cl,1,0.745117,0.859375,0.434896,0.630208,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00b518b6f5fa75a3,xclick,/m/079cl,1,0.595703,0.612305,0.535156,0.592448,0,0,0,0,0,0.605469,0.595703,0.612305,0.605469,0.535156,0.557292,0.566406,0.592448
00b518b6f5fa75a3,xclick,/m/079cl,1,0.84668,0.905273,0.484375,0.585938,0,0,0,0,0,0.875,0.905273,0.84668,0.876953,0.484375,0.549479,0.533854,0.585938
00b7a8d22958c3e3,xclick,/m/079cl,1,0.07,0.09625,0.76,0.813333,0,0,0,0,0,0.080625,0.07,0.09625,0.085625,0.76,0.796667,0.813333,0.76
00b7a8d22958c3e3,xclick,/m/079cl,1,0.68875,0.776875,0.630833,0.86,0,0,0,0,0,0.715625,0.776875,0.736875,0.68875,0.630833,0.8475,0.86,0.66
00bb5f0be1b51d97,xclick,/m/079cl,1,0.0,0.999023,0.0,0.998698,0,0,0,0,0,0.0,0.420898,0.554688,0.999023,0.703125,0.0,0.998698,0.729167
00c438c51ffbd0bd,activemil,/m/079cl,1,0.70375,0.794375,0.446226,0.719811,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00c608b8a84c0a73,xclick,/m/079cl,1,0.151875,0.234375,0.351667,0.834167,0,0,0,0,0,0.17625,0.151875,0.234375,0.229375,0.351667,0.625833,0.380833,0.834167
00c608b8a84c0a73,xclick,/m/079cl,1,0.249375,0.3225,0.425,0.8375,0,0,0,0,0,0.283125,0.249375,0.3225,0.29125,0.425,0.601667,0.64,0.8375
00c608b8a84c0a73,xclick,/m/079cl,1,0.348125,0.421875,0.480833,0.866667,0,0,0,0,0,0.390625,0.348125,0.421875,0.395625,0.480833,0.8425,0.8425,0.866667
00c8b11525ca6ee1,xclick,/m/079cl,1,0.226875,0.63,0.056667,0.999167,0,0,0,0,0,0.226875,0.419375,0.63,0.514375,0.1,0.056667,0.103333,0.999167
00c95d3377448d6b,xclick,/m/079cl,1,0.61,0.840625,0.0,0.564199,0,0,0,0,0,0.7375,0.61,0.840625,0.725625,0.0,0.031865,0.1612,0.564199
00cbde026d351a18,xclick,/m/079cl,1,0.044167,0.950833,0.04625,0.9675,0,0,0,0,0,0.044167,0.590833,0.950833,0.903333,0.771875,0.04625,0.916875,0.9675
00d093a7111bbd5b,xclick,/m/079cl,1,0.0,0.270661,0.0,0.628099,0,0,0,0,0,0.196281,0.0,0.018595,0.270661,0.0,0.360882,0.628099,0.035813
00d26ad448f470ed,xclick,/m/079cl,1,0.4625,0.50375,0.66636,0.770221,0,0,0,0,0,0.4625,0.481875,0.50375,0.489375,0.715993,0.66636,0.734375,0.770221
00d56ac35bc63595,xclick,/m/079cl,1,0.235625,0.294375,0.694167,0.763333,0,0,0,0,0,0.2475,0.268125,0.294375,0.235625,0.694167,0.763333,0.721667,0.7425
00d7bcaa88a56d72,activemil,/m/079cl,1,0.451875,0.765625,0.135593,0.822034,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00da3bc673d090fe,activemil,/m/079cl,1,0.460625,0.715,0.0,0.595833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00dc1f2d60af2ef4,xclick,/m/079cl,1,0.56625,0.6225,0.486667,0.605833,0,0,0,0,0,0.575625,0.6,0.6225,0.56625,0.560833,0.486667,0.565833,0.605833
00dc3db414e4c14b,xclick,/m/079cl,1,0.562852,0.846154,0.49,0.835,0,0,0,0,0,0.64728,0.562852,0.846154,0.657598,0.49,0.51375,0.51375,0.835
00dfe50611bf0328,activemil,/m/079cl,1,0.2025,0.51375,0.031955,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00e6ac10c1186bfd,xclick,/m/079cl,1,0.115,0.853333,0.044375,0.999375,0,0,0,0,0,0.115,0.601667,0.853333,0.724167,0.995,0.044375,0.99,0.999375
00ea64fe0fc2451a,xclick,/m/079cl,1,0.608889,0.998889,0.310945,0.999171,0,0,0,0,0,0.608889,0.847778,0.998889,0.776667,0.423715,0.999171,0.739635,0.310945
00f04147dd245111,xclick,/m/079cl,1,0.0125,0.103333,0.40375,0.5775,0,0,0,0,0,0.026667,0.0125,0.103333,0.0975,0.40375,0.4475,0.4675,0.5775
00f04147dd245111,xclick,/m/079cl,1,0.886667,0.898333,0.43375,0.49,0,0,0,0,0,0.8925,0.898333,0.890833,0.886667,0.43375,0.44875,0.49,0.475
00f1161d674398d9,activemil,/m/079cl,1,0.651875,0.756875,0.416667,0.630833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00f48694384442f5,xclick,/m/079cl,1,0.575,0.636875,0.498124,0.78424,0,0,0,0,0,0.6125,0.575,0.636875,0.61125,0.498124,0.650094,0.633208,0.78424
00f6fb8aa2903b31,xclick,/m/079cl,1,0.123125,0.999375,0.074388,0.999058,0,0,0,0,0,0.341875,0.123125,0.64875,0.999375,0.074388,0.992467,0.999058,0.736347
00f75169b50dd253,xclick,/m/079cl,1,0.134375,0.407813,0.015625,0.998438,0,0,0,0,0,0.134375,0.382812,0.407813,0.317188,0.910937,0.015625,0.782813,0.998438
00f87939ea7f6340,xclick,/m/079cl,1,0.008125,0.063125,0.043233,0.209586,0,0,0,0,0,0.008125,0.0425,0.063125,0.054375,0.105263,0.043233,0.120301,0.209586
00f9fa5fe6da122f,activemil,/m/079cl,1,0.34375,0.770508,0.17043,0.896577,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00faae9928a54f0d,activemil,/m/079cl,1,0.125947,1.0,0.21125,0.9825,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
00ff41549e91cfea,xclick,/m/079cl,1,0.329375,0.41125,0.735833,0.999167,0,0,0,0,0,0.370625,0.329375,0.41125,0.368125,0.735833,0.968333,0.981667,0.999167
01010e934414068a,xclick,/m/079cl,1,0.894375,0.94125,0.140833,0.716667,0,0,0,0,0,0.928125,0.894375,0.94125,0.905,0.140833,0.288333,0.310833,0.716667
01027038df45743c,activemil,/m/079cl,1,0.611875,0.95625,0.125118,0.814675,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
011058fe7c379983,activemil,/m/079cl,1,0.0,0.996078,0.057674,0.986315,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
011a53cce6bb161c,xclick,/m/079cl,1,0.403125,0.53875,0.171214,0.859831,0,0,0,0,0,0.403125,0.479375,0.53875,0.415,0.849483,0.171214,0.836312,0.859831
0124c15cab62e5c2,xclick,/m/079cl,1,0.421156,0.601371,0.124615,0.851538,0,0,0,0,0,0.423115,0.508325,0.601371,0.421156,0.460769,0.124615,0.596923,0.851538
0125982d9be34347,xclick,/m/079cl,1,0.511458,0.633333,0.192308,0.533445,0,0,0,0,0,0.511458,0.58125,0.633333,0.59375,0.234114,0.192308,0.513378,0.533445
0125982d9be34347,xclick,/m/079cl,1,0.725,0.827083,0.06689,0.615385,0,0,0,0,0,0.789583,0.725,0.827083,0.764583,0.06689,0.14214,0.183946,0.615385
0125982d9be34347,xclick,/m/079cl,1,0.876042,0.971875,0.063545,0.607023,0,0,0,0,0,0.876042,0.958333,0.971875,0.971875,0.125418,0.063545,0.607023,0.607023
0126ceb8cbb3f1a7,activemil,/m/079cl,1,0.075,0.415625,0.046875,0.728125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0135acd6c948ac96,xclick,/m/079cl,1,0.0,0.29125,0.00155,0.993023,0,0,0,0,0,0.0,0.14125,0.29125,0.159375,0.551938,0.00155,0.132558,0.993023
0139d8551db41b74,xclick,/m/079cl,1,0.341496,0.454004,0.464407,0.839548,0,0,0,0,0,0.341496,0.40503,0.454004,0.406353,0.720904,0.464407,0.768362,0.839548
013f17c7b95ad288,xclick,/m/079cl,1,0.30375,0.416875,0.103189,0.886492,0,0,0,0,0,0.370625,0.30375,0.416875,0.379375,0.103189,0.576923,0.587242,0.886492
013f266be11ffc96,xclick,/m/079cl,1,0.825781,0.875781,0.146226,0.325472,0,0,0,0,0,0.839844,0.825781,0.875781,0.871875,0.146226,0.325472,0.274764,0.325472
0144eaf8c19a081d,activemil,/m/079cl,1,0.303974,0.961332,0.171333,0.955333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0145aabe9dce2c5a,xclick,/m/079cl,1,0.225,0.300625,0.483051,0.725989,0,0,0,0,0,0.253125,0.225,0.233125,0.300625,0.483051,0.667608,0.725989,0.492467
0145aabe9dce2c5a,xclick,/m/079cl,1,0.301875,0.385625,0.457627,0.716573,0,0,0,0,0,0.38,0.301875,0.385625,0.33125,0.457627,0.645009,0.669492,0.716573
0145aabe9dce2c5a,xclick,/m/079cl,1,0.815625,0.915625,0.56968,0.725989,0,0,0,0,0,0.875,0.815625,0.915625,0.87875,0.56968,0.658192,0.689266,0.725989
014b384f8a225252,activemil,/m/079cl,1,0.079375,0.22875,0.086174,0.449811,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
014bf7434deec0e7,xclick,/m/079cl,1,0.799375,0.966875,0.119167,0.751667,0,0,0,0,0,0.846875,0.799375,0.966875,0.961875,0.119167,0.679167,0.6875,0.751667
014c8b8351d4e3d0,xclick,/m/079cl,1,0.313802,0.630208,0.085938,0.844727,0,0,0,0,0,0.313802,0.630208,0.442708,0.47526,0.572266,0.574219,0.844727,0.085938
0155ba07f54c160a,xclick,/m/079cl,1,0.814375,0.999375,0.0,0.431391,0,0,0,0,0,0.9175,0.898125,0.814375,0.999375,0.0,0.431391,0.258459,0.297932
01611d80cf5cd1a7,xclick,/m/079cl,1,0.0475,0.105,0.186616,0.480679,0,0,0,0,0,0.073125,0.0475,0.0625,0.105,0.186616,0.307257,0.480679,0.480679
01611d80cf5cd1a7,xclick,/m/079cl,1,0.1525,0.2175,0.215834,0.517436,0,0,0,0,0,0.180625,0.1525,0.173125,0.2175,0.215834,0.256362,0.517436,0.504241
016565ba7c1a3e12,activemil,/m/079cl,1,0.135,0.321667,0.268473,0.559113,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
01667814343d69c2,xclick,/m/079cl,1,0.48375,0.544375,0.2575,0.685833,0,0,0,0,0,0.5125,0.48625,0.544375,0.48375,0.2575,0.685833,0.675833,0.685833
01667814343d69c2,xclick,/m/079cl,1,0.58125,0.70875,0.6025,0.995833,0,0,0,0,0,0.58125,0.70875,0.7075,0.5875,0.6025,0.995833,0.6125,0.995833
016d090ce4a9abb1,xclick,/m/079cl,1,0.0,0.3775,0.0,0.999167,0,0,0,0,0,0.273125,0.0,0.164375,0.3775,0.0,0.49,0.999167,0.06
016f4c8f4b06a18d,activemil,/m/079cl,1,0.004375,0.276875,0.0,0.6725,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0174017936334d92,xclick,/m/079cl,1,0.421875,0.620625,0.265,0.691667,0,0,0,0,0,0.475,0.620625,0.47375,0.421875,0.265,0.603333,0.691667,0.3
018fc429caafa940,xclick,/m/079cl,1,0.5125,0.73875,0.2675,0.999167,0,0,0,0,0,0.6375,0.5125,0.73875,0.660625,0.2675,0.505,0.625,0.999167
018fee0bd72de0a1,xclick,/m/079cl,1,0.425,0.46625,0.515,0.7375,0,0,0,0,0,0.450625,0.46625,0.425,0.4275,0.515,0.705,0.734167,0.7375
01929b7e4bc89cd1,activemil,/m/079cl,1,0.086667,0.323333,0.080625,0.416875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0194ae129c91c6ff,xclick,/m/079cl,1,0.679375,0.82,0.305833,0.718333,0,0,0,0,0,0.679375,0.773125,0.82,0.81875,0.349167,0.305833,0.711667,0.718333
019593419514d93a,xclick,/m/079cl,1,0.491406,0.628125,0.523745,0.998643,0,0,0,0,0,0.491406,0.542188,0.628125,0.589063,0.735414,0.523745,0.769335,0.998643
01a2335d425e8860,xclick,/m/079cl,1,0.165,0.26,0.402062,0.494845,0,0,0,0,0,0.206,0.165,0.26,0.239,0.402062,0.490427,0.483063,0.494845
01a2335d425e8860,xclick,/m/079cl,1,0.283,0.318,0.478645,0.552283,0,0,0,0,0,0.283,0.292,0.318,0.31,0.515464,0.478645,0.511046,0.552283
01a2335d425e8860,xclick,/m/079cl,1,0.392,0.531,0.452136,0.539028,0,0,0,0,0,0.392,0.425,0.478,0.531,0.527246,0.500736,0.452136,0.539028
01a2335d425e8860,xclick,/m/079cl,1,0.491,0.581,0.366716,0.539028,0,0,0,0,0,0.526,0.491,0.581,0.535,0.539028,0.472754,0.528719,0.366716
